Unnamed: 0,Unnamed: 0.1,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
3241,3241.0,3241.0,0.7922055,0.5105807,0.5199802,0.0,0.07746720029984858,0.16594318430070934,0.05216498897948017,0.022014255016620833,-0.04857818024717085,-0.062449531252805744,0.03442698618278039
3242,3242.0,3242.0,0.8254865,0.4914039,0.4379048,0.0,-0.09464266676037471,-0.11202527341834893,-0.09714833649446795,0.11168173875261418,-0.163784427661167,0.024798447419344498,-0.05518675302706664
3243,3243.0,3243.0,0.9071595,0.4885908,0.5001047,0.0,-0.024908142041183655,-0.005823208718273565,-0.11145962738524917,-0.010871442510890481,0.1658510654806109,0.23279840173821237,0.040931174427204384
3244,3244.0,3244.0,0.8799123999999999,0.5235087,0.4650779,0.0,0.10778326965698257,0.0004295473879916245,-0.05136752609629156,0.05956713980280635,-0.042481116027448806,0.0747267012426652,0.02477633599445089
3245,3245.0,3245.0,0.7388264999999999,0.4516527,0.4645721,0.0,-0.24823765309719273,-0.10058464928661941,0.02919046400921277,0.04591977016860612,0.03956169376060237,0.04689580103398137,-0.031209095568568206
3246,3246.0,3246.0,0.8493228,0.5081529,0.47559509999999994,0.0,-0.04074521059872457,-0.20285571882811682,-0.030847857742942863,-0.17350059540750568,0.13068188574903475,0.2089297677030682,-0.01805628818753115
3247,3247.0,3247.0,0.8664256,0.5324757,0.4733535,0.0,-0.06579788401042279,0.00535015936816739,-0.08167534210510669,0.03445828963271027,0.13210205739337083,0.044721414370015325,0.011526449108122384
3248,3248.0,3248.0,0.8253157,0.4673869,0.5264616,0.0,-0.1927242758982399,-0.11977908387558345,-0.048852819140362026,-0.015865077932795422,-0.062304748331884006,-0.1549382498460049,-0.09907737583747826
3249,3249.0,3249.0,0.8254657999999999,0.45692889999999997,0.5395112,0.0,0.030911361349153732,0.03415809495696477,-0.02209857943732767,-0.02331280488050775,0.0011593386077805245,-0.09757289528995673,-0.012792580782315465
3250,3250.0,3250.0,0.9427664,0.46389899999999995,0.49435339999999994,0.0,-0.08884399041406207,-0.18082658706739535,0.21120755286507484,-0.12499554061653369,-0.04956504495166962,-0.08872662540736838,-0.053625039265325705
3251,3251.0,3251.0,0.8826160999999999,0.4549891,0.5082437000000001,0.0,0.12000686415169373,-0.15634639123416802,-0.05510749209125963,-0.03893050989032655,-0.061756541122733266,-0.015377426573855274,-0.034585249460108144
3252,3252.0,3252.0,0.8789738,0.505539,0.5348170999999999,0.0,-0.11159596664739697,0.11126278898664943,0.04876861147894667,-0.3432295087307598,-0.04119672340779953,-0.030124878916966913,-0.061019279539554515
3253,3253.0,3253.0,0.8863882000000001,0.45589,0.48034129999999997,0.0,0.08017038299485979,-0.10007429179110786,-0.06132358744069146,-0.005227313613661781,0.17116604010624775,-0.17827979985959877,-0.01559476160065872
3254,3254.0,3254.0,0.9108103166666666,0.4254481,0.5329129,0.01518894666666667,0.06586594361760079,0.15147671064045215,-0.009502810757264923,0.06536031473110936,0.12049291869257102,-0.021634568870383987,0.06200975134234741
3255,3255.0,3255.0,0.8719964783333334,0.5460439,0.44382320000000003,0.007969888333333331,-0.03051448682463933,-0.017657048876501664,0.013536870676600931,-0.0014789931308007097,-0.19782883425396605,-0.07870788047275963,-0.05210839548034442
3256,3256.0,3256.0,0.9003040999999999,0.4847105,0.44807679999999994,0.0,-0.04491962277376073,0.09799930134221238,0.08099975841331561,-0.16261831023545592,-0.05045157431422996,-0.05260593679996426,-0.021932730727980458
3257,3257.0,3257.0,0.8450300000000001,0.5157193,0.5156237,0.0,0.21299438776046134,-0.023266141516083833,-0.06235309677820193,0.10162022283346864,-0.00033701465315327735,0.0523607327635244,0.046836515068335846
3258,3258.0,3258.0,0.8994563291333334,0.5506656999999999,0.5842456,0.00671012913333333,-0.1100362706383778,-0.017579762048195717,-0.017640220564653843,-0.04218281307766541,0.09229423273628316,-0.06914406633776504,-0.027381483321729093
3259,3259.0,3259.0,0.8104208999999999,0.5489043,0.4573265,0.0,0.17121612464527663,-0.0657754308113804,-0.004324664449489446,-0.021045725879947665,0.07639505223382526,-0.18206235507671248,-0.004266166556404699
3260,3260.0,3260.0,0.85465616,0.47332260000000004,0.5490927,-0.00334396,-0.05510407440971703,0.05851842235651585,0.09386690121228093,0.10534244729432315,-0.017931822388973905,-0.20761459305376925,-0.0038204531648900696
3261,3261.0,3261.0,0.8802586296188812,0.5300883,0.40535319999999997,0.00141432961888113,-0.0803135499401631,-0.030376377078873706,0.06330321471935436,-0.14623974095667386,-0.08658750137836277,-0.04495321837460327,-0.054194528834887026
3262,3262.0,3262.0,0.8345037,0.5168273999999999,0.4490302,0.0,-0.028120687287012343,-0.0649362579306327,0.02609038749334976,0.019545776802372225,0.009733421746615362,-0.19761551593495202,-0.039217145851709954
3263,3263.0,3263.0,0.8636921,0.4946561,0.5224955,0.00250018333333333,0.03619776581225444,-0.037388381278770644,0.14568445461258733,-0.058378831712327196,0.1431648675062148,-0.033649028723966,0.03260514103599878
3264,3264.0,3264.0,0.9655536,0.46025789999999994,0.4945767,0.0,-0.0020637317790243104,-0.05651500762106282,0.08693594480327738,-0.03708252379916489,0.07661281460957488,-0.24416140526309404,-0.02937898484158231
3265,3265.0,3265.0,0.880772,0.41754369999999996,0.46574210000000005,0.0,0.09880502519574405,-0.05418120076051898,-0.02648355456138084,-0.14124066946668262,-0.17847056794729893,0.0713836518942032,-0.038364552607655665
3266,3266.0,3266.0,0.9071671,0.4085301,0.4229804,0.0,-0.07143207963751604,0.010430538802335559,-0.12387380010033275,0.018079141927738806,-0.022987457395741463,-0.1062458550614751,-0.0493382519108318
3267,3267.0,3267.0,0.8836938,0.5135433,0.4920643,0.0,0.052527125727654334,-0.19153708376798145,-0.10581003289958157,-0.1220264216691072,-0.13357241088931987,-0.0656507964338773,-0.09434493665536883
3268,3268.0,3268.0,0.9214684999999999,0.4713024,0.567321,0.0,0.13831196506770374,-0.012588476366330401,0.13619534370711903,0.025916520106729995,-0.08449752856526357,-0.04917904673777024,0.025693129535364772
3269,3269.0,3269.0,0.8922202,0.4683588,0.5430368999999999,0.0,0.18708572712883104,-0.03498360000000004,0.02156640000000002,-0.08451299999999995,-0.13175555849328874,0.030538200000000022,-0.002010305227409623
3270,3270.0,3270.0,0.9357679000000001,0.47984780000000005,0.4586392,0.0,0.024981102151092123,0.03162095355960722,0.056258262437644715,0.06335474626702961,-0.03174911440870158,-0.05092425935861753,0.015590281774675748
3271,3271.0,3271.0,0.7913639333,0.41535869999999997,0.46565010000000007,0.00166833329999999,0.010630741227733349,-0.07751652971925042,-0.042519809168868695,0.0065686095976834795,0.0284982487876556,0.03296414913171751,-0.0068957650238881925
3272,3272.0,3272.0,0.9096158400000001,0.6096815999999999,0.48754349999999996,0.0035092899999999995,-0.0012914000000000092,-0.10431662516119641,0.06704639999999998,-0.015274243057025178,-0.1006046558391834,0.15080744741322313,-0.0006055127740303324
3273,3273.0,3273.0,0.9134814,0.594859,0.5062227,0.0,0.265810142452625,-0.04848612313870789,0.10728093153066753,0.0005011568662929234,0.10175034282292336,0.12564267393111647,0.09208318741081953
3274,3274.0,3274.0,0.8428346,0.5402982,0.45006899999999994,0.0,-0.05623682071169421,0.02204559999999996,0.04385279999999995,0.14811715817320154,-0.0066775999999999615,0.035548799999999964,0.03110832291025118
3275,3275.0,3275.0,0.8714598,0.518633,0.48302380000000006,0.0,-0.06750023665125295,0.15114065354837125,-0.08785583730862179,-0.02405000745694724,-0.11503398585961182,0.019011699988688117,-0.0207146189565624
3276,3276.0,3276.0,0.9485136000000001,0.5293317,0.5035024,0.0,-0.0027925915318771978,0.09000219042851146,0.05677195216094637,0.1950272202453048,-0.1228206013707411,0.08988339616639776,0.05101192768309036
3277,3277.0,3277.0,0.8943557,0.4970346,0.46132530000000005,0.0,0.0637173731282734,0.012562380042939358,-0.016249549666649266,-0.025775967015815304,-0.1480622326227207,0.10159646059570511,-0.0020352559230445697
3278,3278.0,3278.0,0.8706889999999999,0.5070163,0.526539,0.0,0.1491599442628599,-0.25104385357017606,0.08800688469869741,0.04754025085679614,-0.34252741412488297,-0.07804374715258412,-0.06448465583821494
3279,3279.0,3279.0,0.9508874,0.5215137999999999,0.472781,0.0,0.0029867329357588846,0.059984011469931764,0.12922654743539308,0.10289573954030291,0.09885213189625339,-0.1172597823364935,0.04611423015685777
3280,3280.0,3280.0,0.9136198,0.404075,0.48470050000000003,0.0,-0.07483482974726334,-0.06834646332996035,0.09520244139709005,-0.13461181826762852,-0.20108791578663193,0.17319975338271054,-0.03507980539194726
3281,3281.0,3281.0,0.8720779999999999,0.5773973,0.5494904,0.0,-0.06061085670189135,0.09623404074442751,-0.0655460443450994,0.10628818874343053,0.24948849467276557,0.004590859655545683,0.05507411379486308
3282,3282.0,3282.0,0.9445748999999999,0.5027341,0.5570221999999999,0.0,-0.12144541581365756,-0.09820009131263022,-0.06602477945265582,0.12622777239970348,0.23439609119305121,-0.09669336002978962,-0.0036232971693297812
3283,3283.0,3283.0,0.949724,0.5709621,0.4362856,0.0,-0.12124828208672393,-0.008355072267410247,-0.044986341713016596,-0.1217051297824463,0.029903734188777998,-0.1126737936152185,-0.06317748087933957
3284,3284.0,3284.0,0.8821533,0.4419295,0.4910062,0.0,0.05044653323398979,-0.07000816527293732,0.13014795960108577,-0.05787940801337453,0.12504846338046957,-0.08034398008031865,0.01623523380815245
3285,3285.0,3285.0,0.8334460834615385,0.5106632,0.49212430000000007,-0.00092961653846153,-0.05898544703962587,0.10596456255359946,0.15834173785054304,-0.11954953169153518,-0.16881673673371417,0.02423762300004126,-0.009801298676781927
3286,3286.0,3286.0,0.8624933,0.541,0.4562215,0.0,-0.02378438641267368,0.025371144363545102,-0.03951901085638533,-0.14620722600786057,0.14944775242247668,-0.10218024429464397,-0.02281199513092363
3287,3287.0,3287.0,0.9068661,0.4652788,0.5098851,9.493812499999999e-05,-0.003287506285013159,-0.03474489851683098,-0.09533078247658795,-0.1274216145078263,-0.02210002640764313,0.0390425058001668,-0.040640387065622445
3288,3288.0,3288.0,0.8622885,0.5161259,0.5078435,0.0,0.07682107605430322,-0.08429029377258705,-0.0910736786269669,0.2501216504009359,0.00667592110454527,-0.15852039685848293,-4.4286949708767163e-05
3289,3289.0,3289.0,0.8549217,0.4571259,0.48294899999999996,0.0,-0.16105935014508602,0.016420197538642968,-0.13093228748951097,0.03370885373674711,-0.22491145693251124,0.09580551717949706,-0.06182808768537016
3290,3290.0,3290.0,0.9137189252941177,0.413123,0.5557563,-0.00379997470588235,0.1574131213792291,-0.06006833830100511,-0.048861411770145205,-0.024891240606727656,-0.10756809675120545,0.07554925133206516,-0.00140445245296483
3291,3291.0,3291.0,0.9091521905000001,0.5416927,0.6251122,-6.900949999999e-05,0.1235414897167566,0.0006982769750752474,-0.05985371891848945,-0.021849215451881586,0.04331828865332078,-0.19725661004812864,-0.01856691484555783
3292,3292.0,3292.0,0.9632317657142858,0.543998,0.5353101,0.00343986571428571,-0.1454736266262399,0.11352264003257387,0.059652808492983975,0.18414204955953692,-0.15600158485144253,0.28442876115587956,0.05671184129388198
3293,3293.0,3293.0,0.8432929,0.4364807,0.4649992,0.0,0.0898036202069552,0.18651225415183723,-0.08557887711977391,0.0545324850627358,0.07687139978742713,-0.06218941352015085,0.04332524476150509
3294,3294.0,3294.0,0.8766646,0.48748610000000003,0.53766,0.0006244899999999899,0.03681518414460992,0.10445091789425706,-0.05045553356812817,-0.009994272945305164,-0.07646388745539007,-0.02169654353307916,-0.002890689243839259
3295,3295.0,3295.0,0.949090083321513,0.5187728,0.3898196,0.03249779548817966,-3.4601838758038796e-05,0.007830481777339948,0.06812986293500767,-0.03661877441269018,-0.13094464102552025,0.06502785219230808,-0.0044349700620521125
3296,3296.0,3296.0,0.9232872999999999,0.5766829,0.46699330000000006,0.0,0.05692621458474243,-0.08406050344990953,-0.15962140240863953,0.13252295435820938,0.0515657216253092,-0.026947331345175397,-0.004935724439243921
3297,3297.0,3297.0,0.9487377,0.4594607,0.560085,0.0,0.07767146713522657,-0.08289250846435013,0.03955832286557387,0.13692084075183122,-0.10904724597031767,-0.18966891898048938,-0.02124300711042091
3298,3298.0,3298.0,0.8858248,0.44883609999999996,0.5596747,0.00022345173913042998,0.05975977545698108,0.12227489412336812,-0.11310486972703555,-0.0058227760439972295,-0.0030347988568035556,-0.18064711954757282,-0.02009581576584335
3299,3299.0,3299.0,0.8745846,0.5078831,0.46881509999999993,0.0,-0.006768619054358068,-0.13563072731569598,-0.09323059170648292,-0.10069581782529839,0.020453186565992952,0.12631312638749576,-0.03159324049139109
3300,3300.0,3300.0,0.9534933000000001,0.4917139,0.48555200000000004,0.0,-0.042172918331706256,-0.2697320351011543,-0.005567204142388293,0.16234451372047257,0.15668687207447055,0.23563255814367773,0.039531964393895315
3301,3301.0,3301.0,0.8972379,0.4037782,0.4769164,0.0,0.012305121329672722,-0.0060123488852102626,0.005338426359113568,-0.19360875875910535,-0.02392913439054055,0.09658721738176501,-0.018219912827384107
3302,3302.0,3302.0,0.7491768999999999,0.48835189999999995,0.37548349999999997,0.0,0.03014731136901653,0.011192332347356415,-0.0389910489306635,-0.03178405678386816,-0.1993201065331299,-0.00032840760025107385,-0.038180662688589925
3303,3303.0,3303.0,0.8860495679166667,0.5008638000000001,0.4963703,0.01014862125,-0.06835734708311039,-0.1331297214241511,-0.039859561309144365,0.08558039597076901,0.03210592040632504,-0.10605977803697711,-0.03828668191271483
3304,3304.0,3304.0,0.896914778,0.4805788,0.4612806,-0.02140715599999999,0.11666874227029216,-0.07024855637324656,-0.017671775947314637,0.1347672605154898,0.2627654847285977,0.03356784582492171,0.07664150016979
3305,3305.0,3305.0,0.8135490000000001,0.44904679999999997,0.5466476,0.0,0.01060055891642279,0.06010841627680965,0.04716602512393144,-0.14916279981560338,-0.1494625871185575,0.07479917649800974,-0.017658535019831213
3306,3306.0,3306.0,0.8831386,0.4808184,0.44988979999999995,0.0,-0.13704866876529068,-0.12585552358826316,0.0731483350493018,0.016510260372626685,0.17683068398577936,0.017838928685807855,0.00357066928999364
3307,3307.0,3307.0,0.8414851000000001,0.4859457,0.4797101,0.0,-0.1006364758362726,0.02419671716452932,-0.11408934574790111,-0.04075171347683808,0.15456560914134562,-0.02656570078880751,-0.01721348492399071
3308,3308.0,3308.0,0.8134413,0.4909627,0.5189051,0.0,-0.07516010605130191,-0.049602671847062164,-0.07608906416338816,0.10852395079355284,0.09252686671153568,0.11980798365253967,0.020001159849312618
3309,3309.0,3309.0,0.8494567536615385,0.5078223000000001,0.5080498,-9.314633846153e-05,0.173440302958067,0.06137669803263598,-0.03362609709058092,0.1431180489901766,0.14421848369128373,-0.12176894037493699,0.0611264160344409
3310,3310.0,3310.0,0.9458098429411764,0.4321673,0.5307417,0.0009126429411764701,-0.008116724109189278,-0.12205137448459143,0.14920157714974105,0.24740380687163605,0.02251368852775118,-0.015759025265214464,0.04553199144835551
3311,3311.0,3311.0,0.8274267099999999,0.4688097,0.5372131,-0.00010678999999999,0.036522096548774835,0.19261312229718178,-0.014353274165527253,-0.0637579679168953,-0.18242566729258408,0.0866215012368371,0.009203301784631185
3312,3312.0,3312.0,0.8793716,0.5073128,0.48855709999999997,0.0,0.061225085527816116,-0.05051168751317066,-0.03495284849206519,-0.018780467925853247,-0.05798003843119291,-0.05713947080002969,-0.026356571272415908
3313,3313.0,3313.0,0.781208666,0.4647615,0.4562459,-0.000572534,-0.012806600000000024,-0.1965532307777899,-0.03558680000000003,-0.02540424059029874,-0.05731925913244901,-0.001628208889178423,-0.05488305656495268
3314,3314.0,3314.0,0.8545579,0.4988464,0.4717073,0.0,0.10843304608212176,0.03999968706390554,0.03960332015567345,-0.10820405480392481,0.012050890889159217,0.07581734127399642,0.02795003844348858
3315,3315.0,3315.0,0.8806376,0.4907327,0.48228790000000005,0.0,0.07512990059825714,-0.10999633346774884,0.16695463061826504,0.07932373416816835,-0.0333174907740574,0.0735419130507563,0.041939392365606766
3316,3316.0,3316.0,0.8072820999999999,0.4282305,0.4771897,0.0,0.01729019476397737,-0.06725352057201633,0.07165922390492029,-0.10542717618142303,-0.1345054219510001,-0.020071476248314485,-0.039718029380642665
3317,3317.0,3317.0,0.6812944,0.445937,0.5393735,0.0,-0.08354454520539427,-0.059363439937316395,0.047859126878365424,-0.04000993465062135,0.12438581167561605,0.09429376427968493,0.013936797173389049
3318,3318.0,3318.0,0.942525646,0.47080009999999994,0.5010355,0.03840670600000003,-0.10718189325824005,-0.138891381400786,-0.10240928505626994,-0.06424378779052356,-0.20401491986252118,-0.06408581953091506,-0.11347118114987595
3319,3319.0,3319.0,0.883153464813492,0.44817350000000006,0.4801219,-0.00611123518650793,-0.10891615040051048,-0.08596830307459688,0.024367465532488423,-0.1484329179705117,0.11981743940131673,-0.1642207435863434,-0.060558868349692874
3320,3320.0,3320.0,0.7933485,0.4732086,0.5508219999999999,0.001029386,0.003405437052089144,0.05716317124656278,-0.09579075333679636,0.026311380340717266,-0.06350878356159374,0.03375608793442424,-0.006443910054099472
3321,3321.0,3321.0,0.8101934679475524,0.40039359999999996,0.5233648,0.0052212579475524505,-0.08271105509770808,0.07091132425059192,0.0247648313829257,0.08184032979186602,-0.10696107664820094,-0.10336579093075567,-0.01925357287521352
3322,3322.0,3322.0,0.8499369775,0.5654161,0.44468630000000003,-0.0064120225000000005,0.05198460000000003,-0.13047788294391693,-0.05127591099779263,0.09705713893012488,0.10208221365805595,0.12851019999999996,0.03298005977441188
3323,3323.0,3323.0,0.9186716033333333,0.46626600000000007,0.38666849999999997,-0.00446969666666666,-0.08586505590790454,-0.0248268,0.04827275794053902,0.05619158878384103,0.21200829679408278,-0.15965283076236808,0.007687992808031697
3324,3324.0,3324.0,0.9050844317083333,0.5423808,0.4420041,0.13296544749240347,0.24818512360537853,0.015806047788135484,0.07300222960302097,0.057206793339449405,-0.14025454399896115,-0.016706629988128014,0.03953983672481586
3325,3325.0,3325.0,0.8774972216666667,0.4593033,0.49506750000000005,0.01051056166666668,0.0034569314176851164,-0.048565021779314196,0.020559549449507816,0.08569296271834982,-0.06589472095739199,0.061589835263182346,0.00947325601866981
3326,3326.0,3326.0,0.7846222035714285,0.466251,0.47315509999999994,-0.12451019276190478,-0.07711014337956476,-0.2586254923975594,-0.187132241891194,-0.055340056320350536,-0.1397981599840901,-0.09729180604422044,-0.13588298333616317
3327,3327.0,3327.0,0.862298058721365,0.5065071,0.5287236,0.10102871739926407,-0.024795887595588414,-0.12165349912719306,-0.014801310264468103,-0.1436197086495573,0.02922532669450667,0.214239225165806,-0.010234308962749027
3328,3328.0,3328.0,0.9254706,0.5923848,0.557976,0.0,0.07742002852384285,0.07742676537379165,-0.01749270579662959,0.0798128425856564,-0.11927480999338762,-0.07027439397704742,0.004602954452704364
3329,3329.0,3329.0,0.8338609,0.47367679999999995,0.45641980000000004,-0.0027791,0.020181158364649267,0.027579734727095184,-0.06373078396706877,0.19047948994962569,0.07748024077553994,-0.09375042384671785,0.026373236000520578
3330,3330.0,3330.0,0.8676128999999999,0.4579976,0.4709086,0.0,0.0026982323459589703,0.12209008782576729,-0.16866504652923883,-0.0954295133156514,0.056785171975505075,-0.13807859047530702,-0.0367666096954943
3331,3331.0,3331.0,0.9350832221428572,0.4004276,0.5054933,-0.00352837785714285,0.028838037740998846,-0.01157839103271021,0.14905511945448152,0.014166133035975281,-0.13585119026601125,0.101990181165218,0.024436648349658707
3332,3332.0,3332.0,0.762854,0.5640881999999999,0.37782689999999997,0.0,0.13291028945108058,-0.2031772736129422,-0.02143551784519487,0.06749445492812195,-0.048934860038990106,0.06167111956523812,-0.0019119645921144173
3333,3333.0,3333.0,0.862166110625,0.5360997000000001,0.5457975,0.0019766106249999903,0.01371455276749348,-0.05259378234661166,0.10634768689383442,0.1236941668248948,-0.0541230908638506,0.08964257782171509,0.03778035184957927
3334,3334.0,3334.0,0.9534288866666667,0.43991499999999994,0.4570704,-0.00241251333333333,0.008107134432890881,0.10226993907809505,0.07874539366181833,-0.03465451003062263,-0.2176730964444987,0.14151562555696953,0.013051747709108724
3335,3335.0,3335.0,0.8168783599999999,0.5815082,0.5227630999999999,-0.00271563999999999,0.08266939999999998,0.0765980627809218,-0.12968739999999998,0.020997600000000012,-0.08372987597514632,0.16758299999999998,0.022405131134295934
3336,3336.0,3336.0,0.8404111000000001,0.4409219999999999,0.5326713,0.0,0.04162283743045374,0.1159810479859977,0.06842664816503456,-0.006827741909441382,0.0809379097269124,-0.056730626611926314,0.040568345797838454
3337,3337.0,3337.0,0.9135066999999999,0.5368185999999999,0.5165333999999999,0.0,0.02880782468548084,0.14367377406484724,-0.02819832512087092,0.05953459233644744,0.07979753428550132,-0.010904468740386763,0.045451821918503166
3338,3338.0,3338.0,0.8939216,0.42895950000000005,0.44924590000000003,0.0,-0.03088375038873491,-0.01522661844344606,-0.22355725857762768,-0.021494519906451504,-0.14436494921055337,0.07516712171747394,-0.06005999580155659
3339,3339.0,3339.0,0.8597861,0.471488,0.49494049999999995,0.0,-0.23941930289793997,-0.10216744827801898,-0.2955622608824286,0.06094400557932963,-0.2664939365867701,0.1205161211744156,-0.12036380364856872
3340,3340.0,3340.0,0.8285328,0.5325884999999999,0.471496,0.0,0.014991501477718893,0.018780588735040193,-0.040182930350324,0.0009472204352975591,0.08945845202788447,0.16538291204478317,0.041562957395066685
3341,3341.0,3341.0,0.8467821000000001,0.5124293,0.4882029,0.0,-0.06292646452361161,-0.19177989224038133,-0.05403303059786992,-0.05238939748771262,0.15384018448629727,-0.0783069976262131,-0.04759926633158187
3342,3342.0,3342.0,0.8468553200000001,0.4841698,0.5515893999999999,-0.0018104800000000002,0.007087915923623872,0.051702199999999955,-0.19634743362582313,-0.06129692236559332,-0.21976997468289428,0.08717459999999996,-0.055241602458447794
3343,3343.0,3343.0,0.9308854,0.43157369999999995,0.5029806000000001,0.0,-0.13069463654590915,-0.08386941464480965,-0.13223916700657723,-0.25446176534077025,-0.08292657360709337,0.04744084854317289,-0.10612511810033112
3344,3344.0,3344.0,0.8217947000000001,0.4784037,0.510284,0.0,0.16015086586205224,0.002195329152475689,0.10925170671728505,0.06979130441503315,0.1820891373945833,-0.05664258876615393,0.07780595912921258
3345,3345.0,3345.0,0.8088227,0.5489925,0.5499012000000001,0.0,0.03196624222931798,-0.0030942945638197925,-0.07750495381697547,-0.04652275210048409,0.11773603940188326,-0.07976258310565562,-0.009530383659288946
3346,3346.0,3346.0,0.9546488,0.4060823,0.5478623,0.0,-0.024130624971896986,-0.1211450002779361,0.11776915256667182,0.06313317586782562,0.0017393341706489762,-0.1141978753867184,-0.012805306338567543
3347,3347.0,3347.0,0.9499856745714286,0.5217955,0.4513662,0.00140937457142857,-0.20601129688462266,-0.07683264724312536,0.0744692875518714,0.03208581969817041,0.08798323538880141,0.04743746228963516,-0.00681135653321162
3348,3348.0,3348.0,0.8412608,0.4492578,0.5015341,0.0,0.10986996272309361,0.026522117763834903,0.030457086982634867,-0.0630133084427438,-0.1661689184354897,0.12347820364213682,0.010190857372244427
3349,3349.0,3349.0,0.8167946,0.4767491,0.4437158,0.0,0.07741290242859764,-0.1432040025423845,-0.10233898789385623,-0.03183776164711778,0.0246558265084117,0.0570755382256105,-0.019706080820123095
3350,3350.0,3350.0,0.9299666333333333,0.4068647,0.4981058,-0.01878656666666666,0.05608315673474441,-0.013678182189299748,-0.06899305228255379,0.0628631673782026,0.1591189866553369,0.14858612513014618,0.057330033571096076
3351,3351.0,3351.0,0.8977704,0.51331,0.4052176,0.0,0.025838521597703595,-0.16435317919083117,-0.07849516528459527,-0.032717844838263066,-0.019446166009420777,-0.020837646707411627,-0.04833524673880306
3352,3352.0,3352.0,0.8459242166666666,0.438324,0.4463468,0.00154172666666667,0.0022649999999999892,0.052903199077016946,-0.07798673965552788,0.04136205471255146,-0.014849448503475204,0.09588397086748368,0.016596339416341522
3353,3353.0,3353.0,0.7464793993939394,0.5273162,0.5443925000000001,-0.036088700606060606,0.1310814487517053,0.2224101087568025,-0.05055636888296924,-0.08339029676053664,-0.14817298714939353,-0.06336791741634795,0.001333997883210078
3354,3354.0,3354.0,0.8894966231250001,0.49275330000000006,0.5036355,-0.024897546875000003,-0.1313297788271331,0.09389344466607577,-0.2642619615822243,0.0018675235486956196,0.09187385900945155,0.15690714365787894,-0.008508294921209258
3355,3355.0,3355.0,0.86725137,0.508359,0.49799499999999997,-2.133e-05,-0.03822530119330743,-0.13531196779189245,-0.031658547912656654,0.0509182345380443,-0.12029287514241335,-0.03720673597314468,-0.05196286557922836
3356,3356.0,3356.0,0.8896093049999999,0.5860054,0.573738,0.0037102025,0.10838292319933171,0.11109257519493905,-0.12305410767339739,-0.1794277537998556,-0.007356021096029111,-0.2113677945931955,-0.050288363128034475
3357,3357.0,3357.0,0.8053802145238095,0.44171190000000005,0.5536181,0.01975282952380952,-0.04792628262392135,0.03589196760465806,0.0378213446162849,0.02070035183223476,-0.16886812738856033,0.0059929146449519185,-0.019397971885725358
3358,3358.0,3358.0,0.8187058616666667,0.452857,0.5635551000000001,0.0070888116666666685,0.10376551117347463,-0.14592679992136642,0.0014819749163303073,0.007926492762039095,0.0713843239236038,-0.002886720655643121,0.005957463699739699
3359,3359.0,3359.0,0.8868867999999999,0.4423,0.5162148,0.0,-0.03611919132327325,-0.07785126578943094,-0.010131057525157073,-0.004204631878720928,-0.03325503686432969,-0.04920895852468811,-0.03512835698426666
3360,3360.0,3360.0,0.8812383,0.47696369999999993,0.5128769,0.0,0.030258490300594982,0.050765119038224116,-0.10188694216636737,0.03167834357691236,0.049422879161984214,0.07790730490652001,0.023024199136311388
3361,3361.0,3361.0,0.8889305683333333,0.4550731,0.5320088000000001,-0.0010989316666666599,0.032192015461764936,-0.07487693404016586,0.025272219510684583,0.09679888896100665,0.049099409669617136,0.09833025467079193,0.037802642372283236
3362,3362.0,3362.0,0.8819893999999999,0.4665942,0.4991608,0.0,-0.07393508964728314,0.010921341186918043,0.0502570322806461,0.1897288426006022,0.14703423903683907,0.04684158578378227,0.06180799187358406
3363,3363.0,3363.0,0.9465484999999999,0.49657350000000006,0.4712187,0.0,0.011221658699431097,0.114012946295209,0.11625224869977366,-0.10898873327701808,0.040069387129385334,0.0008097930281668542,0.028896216762491312
3364,3364.0,3364.0,0.8417579,0.4946066,0.5546458000000001,0.0,0.0921292240402378,0.11280734303527788,-0.07140137624888725,0.24854750397300696,-0.30814233484703724,0.0018058824786130357,0.012624373738535219
3365,3365.0,3365.0,0.9077421000000001,0.5385599,0.5110215,0.0,-0.02751800316185299,0.011241643727417414,-0.17563149260774386,0.013241172606978551,-0.054906255942792435,-0.06118274173701878,-0.04912594618583534
3366,3366.0,3366.0,0.7623930999999999,0.4227815,0.4530643,0.0,-0.13281110985599903,-0.007103166112325733,-0.16016337893748617,-0.02535532223596671,-0.04158365863336537,-0.04371646206042823,-0.0684555163059285
3367,3367.0,3367.0,0.7780385,0.5244966,0.5272171999999999,0.0,0.028803944131776428,0.00041332854057154653,-0.11153010485923187,-0.09038334165396966,0.18394471174423774,0.17958576551984304,0.03180571723720452
3368,3368.0,3368.0,0.884595132,0.4878031,0.4484864,0.000256432,0.14260342820534863,0.04260779999999999,0.1299146,0.03813005925182513,0.033464347267743784,-0.20256059999999998,0.030693272454152896
3369,3369.0,3369.0,0.9401406999999999,0.4045553,0.5702411,0.0,-0.13269608709139546,-0.16988595176809468,0.1275981184355611,0.06379273593047928,0.04735356001155614,-0.16490236837345673,-0.038123332142558405
