Unnamed: 0,Unnamed: 0.1,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
129,129.0,129.0,0.8691046,0.4636298,0.4313583,0.0,-0.14758724990348662,-0.07019743498769453,-0.08055671755138274,0.1902555999644599,0.16878309988602663,-0.002325270165245019,0.009728671207112929
130,130.0,130.0,0.8246743000000001,0.51386,0.6145286999999999,0.0,0.03538811488852631,0.01472684372683602,-0.1688118828177041,-0.04197926542443355,0.0032606623534185016,-0.05086601852448425,-0.03471359096630683
131,131.0,131.0,0.8927141000000001,0.4473064,0.4641217,0.0,0.04043742150660425,-0.08846419999999999,0.014455799999999974,-0.1534252476361947,0.088890100587962,-0.10903614029743625,-0.03452371097317743
132,132.0,132.0,0.8217029,0.5141209,0.5059722,0.0,-0.006644600962963054,-0.05198685451235885,-0.1776387506585096,-0.10918635270688777,0.040131031836241,0.09834560478136482,-0.03449665370385224
133,133.0,133.0,0.8834015,0.4687341,0.4811819,0.0,0.1124536320050679,-0.030007201707397367,-0.07538680236185422,-0.04317233707567027,-0.03097861162523049,0.08048942936455826,0.0022330180999123087
134,134.0,134.0,0.9370958,0.44590230000000003,0.5332223,0.0,0.009811005443221214,0.04955256427484334,-0.10655700135033416,0.10628310637767387,-0.017213861480534512,-0.13983735896238222,-0.01632692428291872
135,135.0,135.0,0.9229018,0.504761,0.5366429,0.011571736000000001,-0.19132058908451058,0.08667637541512617,0.0045445933780660225,0.0761037257337019,-0.01974356535312335,-0.10964805277449448,-0.025564585447539027
136,136.0,136.0,0.9247590000000001,0.4432161,0.5773117,0.0,0.0800041808594191,0.07263179228764512,0.05691888056704305,-0.0017305808822591189,-0.0006381168651717498,0.014760240884032633,0.036991066141784816
137,137.0,137.0,0.8994156999999999,0.4914803,0.5674808,0.0,-0.2469756223057399,0.09044997665009517,0.23549509498205384,0.09397437967862723,0.02627293162078061,0.008542831823237488,0.0346265987415091
138,138.0,138.0,0.8279939300000001,0.5175559,0.5526469,-0.006686270000000001,-0.0380798154575146,-0.06645914214889379,-0.08191710523636847,-0.07483087933354235,-0.023344813904245244,0.11834553216508123,-0.027714370652580533
139,139.0,139.0,0.8641272000000001,0.49447150000000006,0.44104019999999994,0.0,-0.02145149622088877,0.0394457609412902,-0.1572972447840735,0.045077897955067135,0.0852416769028437,-0.08994422291541601,-0.016487938020196203
140,140.0,140.0,0.8483570861363636,0.426934,0.5053186999999999,-0.00623540386363636,-0.0060898545995284,0.07435191601487577,-0.059760371343336435,0.05704761200013819,0.03161025778428559,-0.07102161588765443,0.0043563239947967325
141,141.0,141.0,0.9333819999999999,0.4731987,0.5196984,0.0,-0.2688512226220169,0.0376623816389713,-0.17049244538311506,0.2723716823543378,0.14016748713845675,0.019336311485703073,0.0050323657687228185
142,142.0,142.0,0.7981519,0.5108154,0.4244674,0.0,0.03346477674485711,0.0517190489730053,-0.07170610630340112,-0.08113849901547743,-0.016195122521979678,0.11960326867375366,0.0059578944251263005
143,143.0,143.0,0.949714878888889,0.5129693,0.4594911,-0.0004156472777777904,0.05995096957245953,-0.044007414672945146,0.021093817851857266,-0.2081026332371892,0.1458307397737454,0.06151598763979118,0.006046911154619819
144,144.0,144.0,0.9257922000000001,0.4567034,0.5262832,0.0009079800000000001,0.12804689624575824,0.054725472920664334,0.06094729508376562,-0.1025861559090078,0.11000334507797042,-0.09244126943562599,0.02644926399725413
145,145.0,145.0,0.9541150899999999,0.49935399999999996,0.4758108,0.0018177550000000001,-0.08225619262700415,0.029677399999999986,-0.011009107461042795,-0.04054434079776881,-0.05095207108054665,0.11649215064689189,-0.006432026886578408
146,146.0,146.0,0.9101378889999999,0.44542650000000006,0.4658942,-0.00020121100000000002,0.05676587878915625,-0.08801271335029529,0.12457854711467431,-0.02158783674970619,0.09329081216100572,0.09422351763365006,0.04320970093308078
147,147.0,147.0,0.9815348833333333,0.37393550000000003,0.46998670000000003,-0.00215001666666667,-0.04323089221469789,-0.007760460871986502,-0.04573939443537428,-0.024770872506366663,0.14123425797205436,0.008526904367290585,0.004709923718486572
148,148.0,148.0,0.7585426,0.41961380000000004,0.49180789999999996,0.0,0.02693053396707763,-0.05967597321497424,-0.13819061123101334,0.03724128112415227,0.10116069074888712,-0.034289959789608235,-0.011137339732579807
149,149.0,149.0,0.8835354766666667,0.44775729999999997,0.427129,0.004835296666666669,-0.016642446072437405,0.05756746408163736,-0.20988290906104176,-0.07242955722783859,-0.06424784651357568,0.05189797314485595,-0.04228955360806671
150,150.0,150.0,0.9428895799999999,0.43961480000000003,0.5254738,-0.00029832000000000003,0.07213069355179144,-0.06962386741249045,-0.1491711158485113,-0.023679415848520118,-0.03936514543111393,0.05034710335524208,-0.02656029127226704
151,151.0,151.0,0.8715034871428571,0.5002544,0.5160033,-0.02101530285714285,0.12140801838698485,-0.1344773210296893,0.09827521099980148,0.1875522993099668,-0.0252843058991999,-0.012700315855494023,0.039128930985394966
152,152.0,152.0,0.8961221699999999,0.4764603,0.5053654,0.04610937849999999,-0.013166084577811451,0.015674106041755623,-0.1451224484175381,0.2632422320770821,0.0174578875596509,0.011095081626566493,0.024863462384950907
153,153.0,153.0,0.864367945,0.5218534,0.4451713,-0.017006655000000002,0.029865784570511283,-0.1540282,-0.12628500000000004,0.14541002210529835,-0.05328279102046374,0.04555699999999994,-0.018793864057442343
154,154.0,154.0,0.8693419199999999,0.4318157,0.4778631,-0.01691960000000001,-0.03134824180440136,-0.0014971798550321048,0.09840299999999995,-0.054126999999999995,0.10075939999999997,0.057009199999999996,0.02819986305676106
155,155.0,155.0,0.9106486666666667,0.4846202,0.5036780000000001,0.01513821000000001,0.06496562957823533,0.07780537059647183,-0.0051392605965210085,0.09387280199452104,0.07927420573045706,-0.15883309358997302,0.0253242756188652
156,156.0,156.0,0.915817,0.4856346,0.4996766,0.0,-0.000824412659548309,0.08891600920871154,-0.08510186773333306,-0.13108486306698147,0.1650092874224862,-0.1183062620289936,-0.013565351476276483
157,157.0,157.0,0.8404307,0.47039549999999997,0.5263709000000001,0.00570326333333335,-0.13189203553354828,-0.0736741565684913,0.12879086889011757,-0.14096259970437494,-0.05756127716581418,0.16612058140283342,-0.018196436446546303
158,158.0,158.0,0.8127830917735043,0.49812839999999997,0.4641692,-0.01988740822649573,-0.02235925825242192,-0.02235750419214045,0.10404108684748718,0.05486120081424134,0.02181589361381056,-0.07816032911249418,0.009640181619747064
159,159.0,159.0,0.9025260451144689,0.5085729999999999,0.3912758,0.08672969678113551,-0.058227393128620034,0.004187456129950235,0.1252783254029809,-0.08649109577666886,0.07498912655051201,0.09912047287971246,0.026476148676311106
160,160.0,160.0,0.891283705,0.5345997,0.4963246,0.039152030000000004,-0.009860800000000027,0.03609745606410246,0.026501104300694106,0.14497443164285526,0.050390208315035954,0.022670771690800607,0.04512886200224807
161,161.0,161.0,0.8948021,0.46078549999999996,0.5181465000000001,0.0,0.1907317853205124,-0.1398474602965086,-0.17467818917795025,0.033902158379267314,0.009254644633459156,0.04238787545708041,-0.006374864280689939
162,162.0,162.0,0.8585882999999999,0.463262,0.4492538,0.0,-0.05315461680853252,-6.857736481332144e-05,-0.0651208249828178,0.1136581780115751,0.010239894902470409,-0.051695438587407126,-0.007690230804920884
163,163.0,163.0,0.8474880666666668,0.5066436000000001,0.48175170000000006,-0.00144433333333333,-0.07148826428381516,0.04205246860754743,0.056767646646079604,0.08046368992022397,-0.016081742194766192,0.10043045402950046,0.03202404212079503
164,164.0,164.0,0.8967397733333333,0.4558371,0.5815056000000001,0.00506353999999999,0.06072326268238966,0.0480840012259744,0.02817355947277601,0.0161617380075566,0.09686701110549786,-0.027353126571133972,0.03710940765384342
165,165.0,165.0,0.9104858,0.5246500000000001,0.4885378,0.0,0.11232702898733579,-0.03691660258562508,0.051112427875012315,-0.0016237012308628063,0.13128443754585958,0.0764614760462172,0.055440844439656155
166,166.0,166.0,0.7925285925,0.4196986,0.43063789999999996,-0.015141207499999993,-0.059706650744988654,-0.06229010354284453,0.04684771580383081,0.08480752247412866,0.01717618674110216,-0.12664054904852765,-0.016634313052883213
167,167.0,167.0,0.85018952,0.47163649999999996,0.463785,0.00177071999999999,0.10574233151790051,-0.027814215726340675,-0.06803357415452879,-0.15334897256095498,0.016936730099329778,0.10091700346382895,-0.00426678289346083
168,168.0,168.0,0.9070194,0.5615969,0.49123019999999995,0.0,0.14219175590568264,0.20453127981175107,0.11859971553165016,-0.10851034991201883,0.03738073798161182,0.028868380620918555,0.07051025332326587
169,169.0,169.0,0.8814388,0.49877399999999994,0.4924208,0.0,-0.017393636903064218,0.11116213519336182,-0.039535800473474866,-0.07027628048557451,0.19461242738122758,0.02612267397124222,0.034115253113953005
170,170.0,170.0,0.8790631,0.4041729,0.5377024,0.0,-0.052009396550332945,0.03758311450412656,0.1480467848386661,-0.1098888418535503,-0.1376544170989785,0.13248379536669846,0.0030935065344382
171,171.0,171.0,0.8920175875,0.5364749,0.41114870000000003,-0.0012593125,-0.05312229067100129,-0.1279319693185718,0.0176749281535812,-0.07388642904798506,-0.15635183715022158,-0.12626966356498298,-0.08664787693319691
172,172.0,172.0,0.9416844,0.44970499999999997,0.5474909,0.00494766777777777,-0.05719843289353911,-0.3200537604732398,-0.10761224172922693,-0.16839260792390437,-0.11281446486420418,0.20680682167208944,-0.0932107810353375
173,173.0,173.0,0.8711806388888889,0.49004879999999995,0.48037450000000004,0.00127263888888888,-0.015360975310200952,-0.007259748786901017,-0.13150427325699893,-0.15729339160408173,0.02776864633973104,-0.054985788477615774,-0.05643925518267788
174,174.0,174.0,0.9523602791666667,0.49585999999999997,0.5775007000000001,0.005129731666666648,-0.1266777062928024,0.1139197093406448,-0.16963604144132718,0.06397864137147644,0.013414230860827237,-0.01985615612793084,-0.02080955371485199
175,175.0,175.0,0.9338497356111111,0.4960768,0.5188266,0.02279037886423052,0.06518951684191436,0.0873678004622328,-0.005199502923723951,-0.21629043012143617,0.0022958065311885377,-0.06971152918545588,-0.02272472306588004
176,176.0,176.0,0.9247621292857143,0.4507339,0.44118949999999996,-0.0010002707142857102,0.06545150787668116,-0.20883241438367328,0.11610859818287,-0.0007734592343709712,-0.044011314211137645,-0.0746669708004205,-0.024454008761675198
177,177.0,177.0,0.83809404,0.4196447,0.5489211,0.0014561400000000003,-0.04593250106127003,-0.030942389205473812,-0.011269675064758889,-0.17745056269138826,0.011843450565185444,0.1475583651831967,-0.017698885379084824
178,178.0,178.0,0.8539553,0.5635,0.5689446,0.0,0.09614538677066566,-0.06935644658616918,-0.09156019946736157,0.014356406206589617,0.07360392255816929,-0.08998268346718474,-0.011132268997548479
179,179.0,179.0,0.80808509,0.48910159999999997,0.4831379,-0.01232183666666666,0.06905459999999998,-0.13705291133971592,-0.07963939273863335,0.22131099122069414,0.14201379273829653,-0.046975662052124625,0.02811856963808611
180,180.0,180.0,0.9390428,0.47592080000000003,0.5311926,0.0,-0.007495453579220384,-0.08695511428668726,-0.1143168939859311,-0.061812197151299084,0.08017138079366981,0.12043031601788015,-0.011662993698597987
181,181.0,181.0,0.897457305,0.6120832,0.5075569,-0.0035040706666666687,-0.0542515971665849,0.014825003270822479,0.10385739697415626,0.06034043547718093,0.16703838735447937,-0.04399902592031251,0.04130176666495692
182,182.0,182.0,0.8639956633333334,0.46950840000000005,0.5281929,-0.01007643666666665,-0.055774836902211786,0.01557492674952832,-0.12476502019294958,-0.05455477944194169,-0.03359958191642686,-0.12315491530458773,-0.06271236783476486
183,183.0,183.0,0.8096002050000001,0.440189,0.5225877999999999,0.00142671000000001,-0.005693763324768074,-0.09328240249547129,-0.12531154802962946,0.1376800906090582,0.11585514884432568,0.05736304355220865,0.014435094859287281
184,184.0,184.0,0.788503925,0.4272458,0.557325,-0.031477368333333346,0.009988053808651642,-0.11059740222869725,-0.2379054075498757,0.026340203820059103,-0.10450912416329076,-0.08162463750895459,-0.08305138563701793
185,185.0,185.0,0.9527228080000001,0.4500904,0.5026054,0.001147908,-0.10138100206712583,-0.2103789096211715,0.009009200522246786,0.2545939848810236,0.15478547351325353,0.03215731692213585,0.02313101069172708
186,186.0,186.0,0.8772060924637681,0.3888231,0.4819025,-0.0012200103933747296,0.11197834397792279,0.08453048758613002,0.11430132861955475,-0.19264927050065508,0.1225735522491617,0.0639909240353654,0.05078756099457993
187,187.0,187.0,0.8708416,0.5208942000000001,0.4536071,0.0,0.20829610517215139,-0.09862093402635098,-0.13075419485803788,-0.06795780219280942,0.06285491184767791,0.03275930965321532,0.0010962325993077316
188,188.0,188.0,0.88207605,0.5235259,0.5288883,-0.03500715,-0.03485746078038456,-0.059530665477664634,-0.04578985913560085,-0.12602851321346406,-0.0103323712160592,0.13458114603364146,-0.02365962063158864
189,189.0,189.0,0.8277698042857142,0.4409356,0.4406846,-0.0062812957142857105,0.04571923063098838,0.06429482659495415,-0.06738592245496335,-0.11296664593273872,0.09020779499355358,-0.051828151842203664,-0.005326478001734919
190,190.0,190.0,0.8994795175,0.43134169999999994,0.4063333,-0.030119482500000006,0.4051258064895479,0.033812668367044045,0.09111536855726003,0.09807172384160358,-0.19252986609987008,0.0838918033081478,0.08658125074395553
191,191.0,191.0,0.9165900866666666,0.44373690000000005,0.4484886,-0.00351102,-0.14084579567059619,-0.018443400000000026,-0.019587600000000004,-0.11938859999999996,-0.09562354021246475,-0.004639731172753554,-0.0664214445093024
192,192.0,192.0,0.883496396,0.543159,0.5462263999999999,-0.0011426039999999902,0.027031353355044734,0.0945828160186499,0.17384520944274437,0.06744375506184112,0.04400866370031031,0.08015819960384299,0.0811783328637389
193,193.0,193.0,0.8859309344999999,0.38542089999999996,0.5278019,-0.007398465500000001,-0.024925528411802757,0.09902645744691078,-0.04689166182772551,0.23729952736358886,-0.10733598026586437,-0.004310578711960594,0.025477039265524398
194,194.0,194.0,0.8269183,0.420494,0.4812894,0.0,0.0002513044413251479,-0.04014918426941933,-0.06329347382053083,-0.11062193857969163,-0.02832516842160986,0.11084331508619769,-0.021882524260621466
195,195.0,195.0,0.8892587455555555,0.4617736,0.507672,-0.0016844544444444402,0.15795522119146713,-0.14016593436446825,-0.06277296855032538,-0.15490727526145068,0.06411482916368871,0.16665858982120074,0.0051470770000187115
196,196.0,196.0,0.8288499,0.3835515,0.5220957,0.0,0.24056153543894537,-0.03294860310951593,0.11949880461559155,-0.03378250869277866,0.06362647862531359,0.07469233126735883,0.07194133969081912
197,197.0,197.0,0.8797514566666667,0.5049412,0.46455719999999995,-0.040358573333333335,-0.005868884273664396,-0.10874328164525737,-0.11933660592194853,-0.06765416118998734,0.1754583761984893,0.11217334587317765,-0.002328535159865108
198,198.0,198.0,0.90878321,0.47743269999999993,0.48876410000000003,0.00647491333333333,-0.02057472244018574,-0.17437047028832445,0.034842122522912224,-0.0009418879059041694,0.23112425041708667,0.12338962442165691,0.03224481945454024
199,199.0,199.0,0.8656102000000001,0.5268792,0.4556133,0.0,0.0161007321242905,0.03912211382529582,-0.11414826545690829,0.05726514948355477,0.02451157465321405,0.15043298913450215,0.028880715627324815
200,200.0,200.0,0.8784437,0.49130789999999996,0.4761296,0.00223645071428571,-0.08856502731690793,-0.01972411297214528,-0.035322774995743475,-0.0036987685721922457,-0.09301367419769893,0.12304141865998922,-0.01954715656578311
201,201.0,201.0,0.8695695375,0.5105508,0.5016516999999999,-0.0018874624999999899,0.006289999999999962,-0.008974479458707664,-0.06228522040586528,0.08325013587811494,0.025208808476355843,0.053840781517725256,0.016221671001270515
202,202.0,202.0,0.8968184000000001,0.5097872999999999,0.5059592,0.0,0.09567201042176285,-0.10166674721639261,0.04134225316116411,-0.16724264724199064,0.04477518062035094,0.05922845597774497,-0.00464858237956007
203,203.0,203.0,0.9155057,0.4885219,0.5041734,0.0,0.07118420948022923,0.035534542226194774,0.08911622332790164,0.03395729832660989,-0.025289804219993488,0.15298380992839813,0.05958104651155669
204,204.0,204.0,0.777035000909091,0.5245304,0.5353283999999999,-0.00057959909090909,0.03362177885311535,0.03351683358490709,-0.024047659723084824,0.045096395477241626,0.16410933023687335,-0.09683610611174436,0.02591009538621807
205,205.0,205.0,0.8674941799999999,0.46387229999999996,0.41098929999999995,-0.00138922,0.09852716518015739,0.02367119045904212,-0.04203920000000002,-0.112086238807384,0.0020408000000000357,0.08420255087395126,0.009052711284294452
206,206.0,206.0,0.8442854000000001,0.445268,0.5355937,-0.0063386,-0.03128481652927725,0.007434626721664525,-0.08431432933046845,-0.0846851590930457,-0.07989907273587556,-0.014429824008216735,-0.04786309582920319
207,207.0,207.0,0.8409931566666667,0.43106619999999995,0.5091384,-0.00410345,-0.10588712743600592,0.09104489655198114,0.02166819999999995,0.07884702000549694,0.010238903337113536,-0.011062200000000012,0.014141615409764302
