,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
1347,4.0,0.486872,1674,3439,599,1458,1981,0.13066,0.10116460124379605,-0.0012088790311934577,0.0016418777066063348,0.001985,0.0012521233220365907
1348,3.0,0.874501,1355,3515,523,1906,1609,0.131247,0.10144112278564307,-0.0006653024278024466,0.0016882818751709175,0.001897,0.0012583938840568924
1349,3.0,0.354359,1999,3,4035,0,3,0.131246,0.1014402068839472,-0.0006653024278024466,0.0016882818751709175,0.001897,0.0012511147803183434
1350,0.0,-0.481772,3550,3152,886,1243,1909,0.13096,0.10145692653773537,-0.0004963194452233731,0.001752044206988266,0.001942,0.0012993084297365162
1351,0.0,0.575379,3055,3462,576,1511,1951,0.131304,0.10170929843764281,-0.0006115699253013413,0.0014897487895534566,0.001902,0.0012674476803761134
1352,5.0,0.503567,1355,3686,352,1615,2071,0.131635,0.10195337487525187,-0.0009987269945116333,0.0013569973816996376,0.001925,0.0012553239616338503
1353,4.0,0.672528,344,3431,607,1696,1735,0.132091,0.10263643988312085,-0.000992040499946227,0.0016343966839339242,0.002171,0.0012603960710668783
1354,2.0,0.645491,2317,2063,1975,1014,1049,0.132338,0.10281490977983097,-0.0010037459937398527,0.0023480441374749473,0.002276,0.0012340846821092156
1355,1.0,0.39957,1355,3071,967,1045,2026,0.132449,0.10285399696304624,-0.0013023471744656112,0.002159586373044318,0.002173,0.0012072752738398421
1356,0.0,0.412187,2919,3034,1004,1119,1915,0.13264,0.10291836428387083,-0.0011569699229709467,0.0023613662810286137,0.00218,0.001211127663045091
1357,1.0,0.744994,780,3171,867,1573,1598,0.13266,0.10295413713939272,-0.0008923386444283079,0.002307827380052621,0.002068,0.0012401648422148523
1358,0.0,0.553916,615,3501,537,1486,2015,0.133104,0.10322326372921327,-0.0004678789764496519,0.0019189127172045861,0.001946,0.0012248569132720449
1359,4.0,0.0,2284,67,3971,0,67,0.133104,0.10322326372921327,-0.0004678789764496519,0.0019189127172045861,0.001946,0.0012248569132720449
1360,5.0,-0.68953,3055,3674,364,1922,1752,0.132787,0.10279222374067475,-0.0005170595325169016,0.0014032301263910824,0.00183,0.001233898619139834
1361,4.0,-0.514837,3761,19,4019,8,11,0.132787,0.1027934870749154,-0.0005170595325169016,0.0014032301263910824,0.001832,0.001229078889138922
1362,1.0,-0.480674,476,3114,924,1217,1897,0.132647,0.10263732660598307,-0.0003718819003842249,0.0014022209291943129,0.001908,0.001237223925038897
1363,1.0,-0.443783,1355,3130,908,1144,1986,0.132515,0.10263121136816643,-0.00017037084688041864,0.0018000612014690439,0.002001,0.0012507111000822245
1364,1.0,0.495242,1355,3052,986,1194,1858,0.132655,0.10269567229147374,-0.0003035651102665713,0.0014254027214924269,0.001932,0.0012183653956999517
1365,4.0,-0.733182,1355,3089,949,1620,1469,0.132053,0.1023275214699733,-0.0009278661125675194,0.0016574875014547096,0.001742,0.0012040275397950247
1366,4.0,0.642105,1355,3061,977,1485,1576,0.132557,0.10261225987463378,-0.0010264477652903372,0.002003653219483615,0.001952,0.0012168737228436342
1367,1.0,-0.631985,1953,174,3864,87,87,0.132535,0.10259363128429758,-0.0010397353473734024,0.002097156953607211,0.002012,0.0012010570603034015
1368,5.0,0.277288,1066,2199,1839,583,1616,0.132607,0.10262827940697088,-0.0010592200094066526,0.002181248696490548,0.00204,0.001222549063274434
1369,3.0,-0.304616,2093,430,3608,125,305,0.132588,0.1026690324671799,-0.0010757810619798052,0.002181248696490548,0.002037,0.0012238313427165401
1370,5.0,-0.729984,732,3878,160,2060,1818,0.132379,0.10218932699038866,-0.0008198584384839641,0.001814645998892473,0.0019,0.0012213366113473893
1371,3.0,0.299574,1355,3122,916,928,2194,0.132677,0.10242626153473523,-0.0007984462180848671,0.0017180526529209648,0.001881,0.0012204451902035418
1372,0.0,-0.507088,1805,3365,673,1399,1966,0.132382,0.1020617162329483,-0.0012323295332918437,0.0026514068807480273,0.001945,0.0012706421325159954
1373,0.0,0.180879,434,2190,1848,412,1778,0.132509,0.10215010879178858,-0.0011602913459327253,0.0026514068807480273,0.001948,0.0012567600082278054
1374,5.0,-0.372775,2443,3161,877,1115,2046,0.132337,0.10198142850577667,-0.0010939920181553524,0.0025055531869131306,0.001897,0.0012613516831473397
1375,0.0,-0.560686,1355,3463,575,1501,1962,0.131953,0.10167329448607731,-0.0011975754010663698,0.0017810399971520724,0.001976,0.001316805904489256
1376,0.0,-0.517307,3541,8,4030,1,7,0.131952,0.1016728099547221,-0.0011975754010663698,0.0017810399971520724,0.001976,0.0013189446517039131
1377,1.0,0.544532,3286,3164,874,1337,1827,0.132034,0.10175987553292389,-0.0013876281503787124,0.0016895237790410446,0.001899,0.0013226215123129748
1378,5.0,-0.562598,1822,3288,750,1522,1766,0.131854,0.10147366877855273,-0.0016303745303675172,0.0022613315894276656,0.001786,0.0013299987715355546
1379,4.0,0.754729,1355,3058,980,1611,1447,0.13237,0.1019698863494319,-0.001331583566013379,0.0014656878229213973,0.00192,0.0013498554687378323
1380,1.0,-0.494006,3257,3023,1015,1208,1815,0.132295,0.1018349490851788,-0.0017020805588997356,0.0014390911517432779,0.002038,0.0013531219125770663
1381,3.0,-0.205586,3776,422,3616,99,323,0.13226,0.10179644467592044,-0.0016982804589643753,0.0015477561240759426,0.002026,0.0013438877209454743
1382,3.0,0.468024,1413,2888,1150,1173,1715,0.132609,0.10217013033084793,-0.0019439198731917965,0.0017539074745018836,0.001978,0.0013501108413548166
1383,4.0,0.561202,1370,2981,1057,1384,1597,0.133171,0.10278114761725417,-0.0014902015982139877,0.002004431324281032,0.002202,0.0013408514423699195
1384,1.0,0.173577,780,1963,2075,335,1628,0.133245,0.10282800893335504,-0.0017317341002826877,0.002004431324281032,0.002176,0.0013352993948334004
1385,3.0,-0.308395,2093,426,3612,127,299,0.13319,0.10273295282513288,-0.0016973613032661482,0.002281953261838596,0.002151,0.0013214474017658093
1386,2.0,0.178329,49,4,4034,0,4,0.133189,0.10273196150270507,-0.0016973613032661482,0.002281953261838596,0.002152,0.0013290909335806152
1387,0.0,-0.571391,3991,32,4006,10,22,0.133182,0.10271971048829266,-0.0016973613032661482,0.002281953261838596,0.002167,0.001341745377749964
1388,3.0,0.686652,1355,2852,1186,1397,1455,0.133521,0.10282879746508182,-0.0018700251952239342,0.0017222915356048542,0.002167,0.0013464384824788571
1389,3.0,-0.651311,2093,476,3562,237,239,0.133423,0.10272737703095854,-0.001794656486367782,0.0020660583521146265,0.002153,0.0013243679204585552
1390,2.0,-0.381455,2093,413,3625,142,271,0.133388,0.10269806767987169,-0.0016315659486112275,0.0020660583521146265,0.002143,0.0013245540655439727
1391,5.0,-0.491704,3055,3258,780,1365,1893,0.133184,0.10266562979248778,-0.001992391424051357,0.0014176401714509944,0.002076,0.0013232063969791461
1392,0.0,-0.6629,1355,3681,357,1742,1939,0.132954,0.10250534400788877,-0.001236556924968096,0.0026285107425181443,0.002086,0.0013337537904483767
1393,2.0,0.611799,2060,9,4029,0,9,0.132954,0.10250487954790159,-0.001236556924968096,0.0026285107425181443,0.002087,0.0013335107765010301
1394,5.0,-0.243019,1827,59,3979,15,44,0.132954,0.10250513204378738,-0.001236556924968096,0.0026285107425181443,0.002087,0.0013335855290199034
1395,5.0,0.44488,1355,2573,1465,1006,1567,0.133046,0.10263016705213819,-0.0011170638630742392,0.002725086989597857,0.002143,0.0012736942192897722
1396,1.0,-0.733121,2804,3669,369,1851,1818,0.132963,0.1026129357661962,-0.0010123277847620996,0.002725086989597857,0.002228,0.0012996692254794232
1397,4.0,0.273453,2284,2637,1401,835,1802,0.133231,0.10292129220220976,-0.0009206591791447414,0.002485215469261789,0.00229,0.0013059333832742567
1398,5.0,0.351348,1392,3068,970,993,2075,0.13343,0.10309544262552298,-0.0008934835841817026,0.0025687912245820387,0.002361,0.0013429636135292701
1399,5.0,0.832688,537,3703,335,2091,1612,0.133775,0.10337760322157558,-0.0005918256090543932,0.00255446736056232,0.00248,0.0013498145357872548
1400,4.0,-0.621372,1355,3648,390,1745,1903,0.1329,0.10248629356058543,-0.0012154151217499544,0.0025621741072337006,0.002214,0.0013456316687409562
1401,2.0,0.452664,3690,655,3383,225,430,0.132937,0.1026296142988968,-0.0011710482102367436,0.002424519118402463,0.002237,0.0013424010935729823
1402,3.0,-0.751249,2093,513,3525,263,250,0.132832,0.10239944726851796,-0.0016606711855839769,0.0028119322027991087,0.002191,0.0013645576284688583
1403,4.0,0.72521,1355,3537,501,1798,1739,0.133603,0.10309388937017352,-0.0011301041597717796,0.003207814402259275,0.002395,0.0013608552318360285
1404,5.0,-0.355997,3055,718,3320,251,467,0.13353,0.1030820385940059,-0.0013104263540669227,0.003229706563827867,0.00237,0.00135893504841604
1405,3.0,-0.603751,1834,188,3850,99,89,0.133527,0.10307638076035286,-0.0011343986644675428,0.003229706563827867,0.002369,0.0013198513395772187
1406,3.0,-0.740117,1147,3052,986,1583,1469,0.132975,0.1028977688284002,-0.0009591207574743269,0.0041906656960104816,0.002532,0.0013132611489359708
1407,2.0,-0.30892,2093,169,3869,41,128,0.132964,0.10288387275289917,-0.0009554519547678662,0.0041906656960104816,0.002528,0.0013114786477668144
1408,5.0,-0.412309,3185,3372,666,1289,2083,0.132809,0.10296996608649288,-0.0009508908615827995,0.00442341156469067,0.002495,0.0013058171251980667
1409,2.0,0.351886,1355,2023,2015,705,1318,0.132988,0.10310083453422302,-0.0009836446373098855,0.005063423888954872,0.002504,0.0013158269130993624
1410,3.0,0.389087,3737,470,3568,159,311,0.13302,0.10313972511191677,-0.0008872595037033312,0.005063423888954872,0.002499,0.00133330326863291
1411,2.0,-0.445907,2093,634,3404,234,400,0.133002,0.1031769416636415,-0.0008343040971470699,0.005063423888954872,0.002495,0.0013338015058203328
1412,2.0,-0.283435,2093,266,3772,66,200,0.132978,0.10315293542789739,-0.0008997922215472208,0.005063423888954872,0.002484,0.0013331086720606013
1413,3.0,0.681429,3153,3502,536,1701,1801,0.133363,0.103410916748842,-0.0003064623581977291,0.004284151725205085,0.002291,0.0013439805710454985
1414,2.0,-0.597895,2093,3274,764,1558,1716,0.132951,0.10297916734522329,-0.0003198541091653758,0.0031310154739163905,0.002233,0.0013444854732490143
1415,2.0,-0.412797,3842,439,3599,138,301,0.132947,0.10301767701020474,-0.0003954539326346613,0.0032689199848183687,0.002203,0.0013500269129618145
1416,3.0,-0.495986,780,3027,1011,1301,1726,0.132586,0.10282200707577693,-0.00014323203957069823,0.003184569462355471,0.002337,0.0013240251798595616
1417,0.0,-0.560829,1355,3671,367,1585,2086,0.132324,0.10262039936840113,1.0176772219612658e-06,0.003222022783955572,0.002353,0.0013175803915456224
1418,4.0,0.272472,139,3455,583,1066,2389,0.132538,0.1029850982762817,0.00013757945492329733,0.0035625383189706807,0.002429,0.001322255942424553
1419,3.0,0.75843,1355,2767,1271,1401,1366,0.133097,0.10313968553124363,-0.00019375294925984133,0.0021764443076444594,0.002272,0.001267471292758794
1420,0.0,0.621287,3707,3564,474,1625,1939,0.133325,0.10338482415491805,-0.00013570209093903543,0.0023891480123158348,0.002212,0.001208063964212124
1421,5.0,-0.277288,3055,691,3347,198,493,0.133297,0.10341731862726675,-0.00013866593782560805,0.002631837597458222,0.002198,0.001184221280379492
1422,5.0,0.636661,3868,3893,145,1906,1987,0.133459,0.10358241672501939,-0.00017290870899210525,0.0024886282659030865,0.00221,0.001192431376584352
1423,4.0,-0.489584,2838,3178,860,1410,1768,0.132722,0.10295479302324777,-0.00030227810452227745,0.0027551602410470447,0.002102,0.001188778774455112
1424,2.0,-0.350448,2093,567,3471,166,401,0.132709,0.10294265091857978,-0.00027960668724866873,0.0027551602410470447,0.002092,0.0011890780118901207
1425,5.0,0.314198,3004,3127,911,930,2197,0.132906,0.10312191224865683,-9.750555287451305e-05,0.0028448233955740447,0.002174,0.001184957994559098
1426,0.0,0.588921,2039,4,4034,0,4,0.132906,0.10312140944713889,-9.750555287451305e-05,0.0028448233955740447,0.002174,0.001180693232241693
1427,3.0,0.595487,3402,2985,1053,1388,1597,0.133301,0.10321483983321497,-0.0002241747763975193,0.0025730823797510136,0.002095,0.0011821046211993559
1428,1.0,0.477597,3516,382,3656,133,249,0.133305,0.10322251472959156,-0.00010095109943022714,0.0025730823797510136,0.002055,0.001179123821496459
1429,2.0,-0.531368,3311,738,3300,336,402,0.133297,0.10323826453722595,-5.588703269723556e-05,0.002702016671389133,0.001989,0.0011808887032741268
1430,5.0,0.323636,342,916,3122,289,627,0.133332,0.10321786904561102,-1.0823740637140652e-05,0.002702016671389133,0.001967,0.0011851740461807868
1431,4.0,0.296332,2284,2966,1072,990,1976,0.133725,0.10344344374119208,-0.00018547456748411708,0.002263627447146679,0.00201,0.0011918111263161339
1432,2.0,0.412797,1355,2717,1321,1015,1702,0.133799,0.10339192982600821,-0.00032639013491934775,0.002881957060168215,0.001985,0.001191501824302434
1433,5.0,-0.287158,511,2533,1505,718,1815,0.133752,0.10330520811672488,-9.769976914781122e-05,0.003058378730495944,0.001963,0.0011934736029092933
1434,0.0,-0.510972,1355,3472,566,1417,2055,0.13353,0.10321586548592324,-0.0003285054934430799,0.0027878331599509474,0.002097,0.0012427635385369239
1435,3.0,-0.881318,780,3846,192,2114,1732,0.132841,0.10286157715569572,-0.0014249712142877986,0.003530709829096898,0.002182,0.0012428981263061735
1436,0.0,-0.294295,1317,2721,1317,734,1987,0.13275,0.1027885363177073,-0.0015325379075095164,0.0035006241740996214,0.002196,0.0012421087229885206
1437,5.0,0.373233,1721,3382,656,1157,2225,0.13294,0.10303507787128215,-0.0015566277119855954,0.003035814715821796,0.002236,0.0012498086982299168
1438,1.0,-0.764229,2916,3096,942,1575,1521,0.132712,0.1031861680783828,-0.0019342978752035817,0.0026943142144575157,0.002389,0.0012228418641479306
1439,5.0,0.33644,1355,3299,739,1072,2227,0.132849,0.10321831435383717,-0.0018639450130099391,0.00292340418646047,0.00242,0.0012309340881779237
1440,5.0,-0.477779,1588,3335,703,1421,1914,0.132614,0.10305522608014663,-0.0016190819192859122,0.0028340238524086903,0.002338,0.0012401870715896593
1441,5.0,-0.485862,1994,154,3884,59,95,0.132594,0.10309436354877553,-0.0016832273238000194,0.0028340238524086903,0.00233,0.0012376443134812167
1442,4.0,-0.674537,3480,3417,621,1684,1733,0.131472,0.10224918427060559,-0.0007793749089023482,0.0034356558382651415,0.001913,0.0012355617435381614
1443,3.0,0.662361,1764,1,4037,0,1,0.131473,0.10225146650444554,-0.0007793749089023482,0.0034356558382651415,0.001915,0.0012497247789429646
1444,5.0,0.53445,1722,3707,331,1674,2033,0.131537,0.10235794657992657,-0.0010617146068708338,0.0034356558382651415,0.001911,0.0012530210486466867
1445,4.0,-0.37915,3235,2618,1420,947,1671,0.130783,0.10182607594625184,-0.0012576798177719062,0.004238590628077434,0.001709,0.0012446660020179832
1446,1.0,-0.336061,553,2980,1058,855,2125,0.130746,0.10195934798236968,-0.0012291420502456357,0.0039621017237053855,0.001785,0.001266713191916473
1447,5.0,0.39578,1355,2577,1461,951,1626,0.130897,0.10201958303658552,-0.0015836205717276656,0.0038080064760419754,0.001828,0.0012988192577743586
1448,2.0,0.398708,1355,2100,1938,790,1310,0.130928,0.10204287345788939,-0.0016726218560691704,0.0038080064760419754,0.001817,0.0013033541674054554
1449,0.0,0.392624,1994,150,3888,56,94,0.130942,0.10205357576763287,-0.0015236535172542427,0.0038080064760419754,0.001796,0.001292700465994215
1450,1.0,-0.42889,1355,3107,931,1081,2026,0.130835,0.10211657658288333,-0.0019104325262819966,0.0039005059479202335,0.001864,0.0012925031756858328
1451,5.0,0.437535,1355,3641,397,1435,2206,0.131041,0.102167050030834,-0.0018866688082290152,0.00422354944575563,0.00196,0.0013027635884471243
1452,0.0,0.422173,1994,150,3888,54,96,0.131047,0.10217279546227427,-0.0018820481256561752,0.00422354944575563,0.001942,0.00129130807965782
1453,2.0,-0.720346,2093,683,3355,333,350,0.131067,0.10214355852622882,-0.0019082837514074087,0.0040638366335970415,0.001944,0.0013067654701009992
1454,3.0,-0.446084,730,3091,947,1226,1865,0.130718,0.10183330785337678,-0.0019745311619381047,0.00402657792048373,0.001997,0.001321226401024495
1455,0.0,-0.713765,1050,3494,544,1716,1778,0.130574,0.10174276583089259,-0.0022109831681382942,0.0037625196776494996,0.00198,0.0013368622529389177
1456,3.0,-0.190136,1875,137,3901,27,110,0.130572,0.1017393336418346,-0.0022109831681382942,0.0037625196776494996,0.001983,0.0013352241246893512
1457,4.0,0.753073,338,2290,1748,1240,1050,0.130905,0.1020060734432761,-0.0017523573980947008,0.004032601386299788,0.002203,0.0013663840405100985
1458,5.0,0.180467,2946,2662,1376,515,2147,0.13104,0.10207631537512961,-0.001710881368513966,0.004245312744341698,0.002237,0.0013645402395692718
1459,0.0,0.678384,3055,3646,392,1754,1892,0.131394,0.10251704774339186,-0.0012054139502477273,0.004131973261853849,0.002234,0.0013656997344937583
1460,1.0,0.382328,1745,3034,1004,963,2071,0.131555,0.10234159482672248,-0.0013338260810271789,0.004111496407485698,0.002115,0.0013615645336114513
1461,0.0,0.614946,3055,3458,580,1549,1909,0.131925,0.10274354283860683,-0.001255498904118246,0.004673515225701964,0.002066,0.0013749330901848607
1462,0.0,0.813845,3055,3693,345,1930,1763,0.132178,0.10291967512145248,-0.0010008703174715853,0.0047917468994242525,0.001987,0.0013970144593356405
1463,0.0,-0.422731,1355,2979,1059,1125,1854,0.131894,0.10263356317912588,-0.000999369724589444,0.004316248231891078,0.002088,0.0014069574182138508
1464,5.0,-0.442859,3772,3703,335,1487,2216,0.13149,0.10242629864208415,-0.00046998898073221713,0.0041245039387889934,0.001935,0.0013435208745149155
1465,1.0,0.654531,1355,3108,930,1453,1655,0.131696,0.10258955090865036,-0.0002864490853723542,0.0043018042818029345,0.001792,0.0013508924856810457
1466,5.0,0.0,360,96,3942,0,96,0.131696,0.10258955090865036,-0.0002864490853723542,0.0043018042818029345,0.001792,0.0013508924856810457
1467,0.0,0.498935,222,3433,605,1438,1995,0.132121,0.10289588531375483,-0.00045384423389256744,0.004176156228931799,0.001683,0.0013517452710239523
1468,5.0,0.600735,1289,3661,377,1753,1908,0.132322,0.10312146157653958,-0.0005399622255279207,0.004031343886929899,0.001714,0.0013362578607738905
1469,2.0,-0.386449,2093,421,3617,110,311,0.132313,0.10301262687708707,-0.0007092541158812176,0.0040723014331354645,0.001703,0.0013413497110668674
1470,0.0,-0.894393,1355,3851,187,2149,1702,0.131916,0.10281980521764657,-0.00017340204588400581,0.004483517571408647,0.001864,0.0013544794722838902
1471,3.0,0.399848,287,1,4037,0,1,0.131915,0.10281867923624649,-0.00017477569966618987,0.004483517571408647,0.001865,0.0013620372341061233
1472,3.0,-0.436125,2908,3352,686,1295,2057,0.131199,0.10227771105014474,-0.0005395744884021963,0.005184978301462992,0.001824,0.0013921008348323758
