Unnamed: 0,Unnamed: 0.1,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
3405,3405.0,3405.0,0.9086912220000001,0.49830569999999996,0.5538217,0.00177922199999999,-0.07579002020984882,0.13499064929602517,-0.06841900423373068,0.03808128310609775,-0.06840208830961508,0.06513263863176623,0.004265576380115732
3406,3406.0,3406.0,0.8446448,0.514559,0.5454808,0.0,0.1859176017318744,-0.13542046299471927,-0.0053415831946811545,0.022863122613914575,0.05108572733510073,-0.2323309910969141,-0.01887109760090413
3407,3407.0,3407.0,0.9169665,0.47126429999999997,0.5058865,0.0,-0.017826074741211277,-0.14532355383284642,-0.10127095129183657,0.07693475864851827,0.14424386566529762,-0.13633616616703043,-0.029929686953184785
3408,3408.0,3408.0,0.8708267,0.4725492,0.5276349,0.0,0.017980676927680246,-0.10386143688160628,-0.06693556301524697,0.013361991196636992,0.02219509210302744,0.17024783441170416,0.00883143245703262
3409,3409.0,3409.0,0.8546668000000001,0.4359431,0.5154313,0.0,-0.02435093682883364,-0.03187372495720255,-0.17966027798202222,-0.10126544603065231,-0.058976348168977774,-0.07346644296098069,-0.07826552948811151
3410,3410.0,3410.0,0.781513,0.4975941,0.46309490000000003,0.0,-0.20630739856402042,-0.1385534464347185,0.04478505499899007,0.05457393125672629,-0.04737206867122241,0.16869598823655166,-0.020696323196282233
3411,3411.0,3411.0,0.955428,0.5794942,0.45080390000000004,0.0,0.011210703707089924,-0.1496875711260374,-0.05668446213768108,0.19412315230768842,0.1283886600536552,-0.04224922072863205,0.014183543679347179
3412,3412.0,3412.0,0.9439933425,0.4903429,0.5356172,-0.0030454575000000003,-0.23175315105282554,-0.04583519384497116,-0.0486341072616356,-0.02235959231495848,0.08274389548111452,-0.14777731521990584,-0.06893591070219703
3413,3413.0,3413.0,0.8255397999999999,0.540109,0.5595711999999999,0.0,-0.0858817425274462,0.06501215723626992,-0.18055189391836135,-0.04686984540209661,-0.041086432547303785,-0.012543805906241526,-0.05032026051086326
3414,3414.0,3414.0,0.8653169,0.48141639999999997,0.48537169999999996,0.0,-0.03783549187134777,-0.03635339940045364,-0.04937764970022799,0.13818040055439557,-0.019467648676918824,0.08404604724258205,0.013198709691338212
3415,3415.0,3415.0,0.84835741,0.4830346,0.5153609,-0.0018179899999999998,-0.11404704842477024,-0.06725130769415803,-0.02221984726458125,0.11749858332943623,0.05255099195472177,0.12718259999999998,0.015618995316774742
3416,3416.0,3416.0,0.839040638,0.5824921,0.5138410999999999,0.004117938,0.1370175065941557,0.03740171426155608,0.19149357351144572,0.0876593307497103,0.35081024662756827,-0.0022274566430540424,0.13369248585023033
3417,3417.0,3417.0,0.9541401133333334,0.4266387,0.5078467,0.0012034433333333301,0.12064595016736238,-0.1948709175626021,0.12811439323219817,0.014409260543165847,-0.039672374470128745,0.033584898539296984,0.010368535074882107
3418,3418.0,3418.0,0.8836926999999999,0.4370008,0.491908,0.0,-0.25206515642485183,-0.032350687899218245,-0.11073430719597939,-0.03505419693347982,-0.07975116929093774,-0.05352642863555786,-0.09391365773000412
3419,3419.0,3419.0,0.9254391999999999,0.5286394999999999,0.5062447999999999,0.0,-0.03789313111397198,-0.031044433814995387,-0.011434909517173441,-0.012084753041856567,-0.048587469845412366,-0.009744134982887332,-0.025131472052716188
3420,3420.0,3420.0,0.8750297,0.5203845,0.3988712,0.681984795,0.030579895083978247,-0.14194395369700638,0.004645740613122407,-0.003970644440248539,-0.17748419109355637,0.06185614744487822,-0.037719501014805396
3421,3421.0,3421.0,0.9268205999999999,0.47117709999999996,0.4551107,0.0,-0.05400589270894042,-0.02742852676943781,0.11266309079717082,-0.012457412141524007,0.23175248134099785,0.10871234117045829,0.05987268028145413
3422,3422.0,3422.0,0.9629500509285714,0.42314999999999997,0.4692343,0.0022995409285714403,-0.04107990208625578,-0.09319095591082813,-0.09741499742549911,0.0969091076036832,0.05114611634238906,0.04935159497960388,-0.005713172749484472
3423,3423.0,3423.0,0.9440058,0.6392386,0.5047773999999999,0.0,-0.07985112972694963,-0.1290633067427865,0.1271100879997509,0.03780828471363347,-0.05321875989934849,-0.06809416173399907,-0.0275514975649499
3424,3424.0,3424.0,0.8579665000000001,0.43087280000000006,0.5496994,0.0,-0.0029072777977307645,0.02189642453841268,-0.14214967899889183,0.09321403740515019,0.013620000091953771,-0.016496982221976847,-0.005470579497180499
3425,3425.0,3425.0,0.89273951,0.5229624,0.4121122,-0.0017708899999999898,-8.177428644087076e-05,-0.06251893874756269,0.23270605222562973,-0.047241871057529146,0.01775593606645423,-0.04091835615965518,0.016616841340149346
3426,3426.0,3426.0,0.8111457999999999,0.5250391999999999,0.4836095,0.0,-0.14785848739036175,0.006120677375992434,0.16831397826614083,-0.1475846934744733,-0.017154457261146498,-0.043276474040057966,-0.03023990942065104
3427,3427.0,3427.0,0.8586764,0.43124989999999996,0.4297147,0.0,0.03848766294549923,-0.004861284956023252,-0.15834470280627552,0.02976543725786559,0.06930532920828106,0.13272473612652083,0.017846196295977963
3428,3428.0,3428.0,0.8133876797499999,0.5262561,0.4184593,-0.00023602024999999,-0.09575446463375485,-0.10731248292925903,-0.1577003649648304,-0.053498071807803985,-0.04880798537538509,0.10412784253477061,-0.05982425452937714
3429,3429.0,3429.0,0.9236889999999999,0.4588538,0.46693100000000004,0.0,0.04692355724018219,0.058750305715064455,-0.028303914069177854,-0.10632367758054381,0.09608154178674733,-0.0074013558590869,0.009954409538864242
3430,3430.0,3430.0,0.8729206931578947,0.4700702,0.46134129999999995,-0.00482870684210526,0.05195742371038462,-0.19047503083469733,0.17237934107631162,-0.07762937395837302,-0.03484050733530348,0.03470751770490666,-0.007316771606128499
3431,3431.0,3431.0,0.9356232,0.5181304,0.5071133999999999,0.0,-0.08917026659718602,-0.09855024187173514,-0.007582111151498472,-0.12618959103926403,0.09674341933062129,0.004419017112053674,-0.0367216290361681
3432,3432.0,3432.0,0.8971973999999999,0.5491398000000001,0.5468225999999999,0.0,0.1736794199447152,-0.12974206913047376,-0.09076586673476658,0.0957445003008684,0.007946549150680549,-0.038698093054224975,0.0030274067461331282
3433,3433.0,3433.0,0.9789831,0.5693295,0.4306943,0.0,-0.03658196473526698,0.20444091833381567,-0.08529280004840299,0.06422530092252969,-0.2721524840217207,0.017718608726718953,-0.01794040347038773
3434,3434.0,3434.0,0.9073386033333334,0.47914779999999996,0.5708189,-0.00937157333333333,-0.024913465075946238,0.027860608206014926,0.11063279999999993,-0.008078667609381052,-0.05397764216274172,0.07612094278366544,0.021274096023601866
3435,3435.0,3435.0,0.75973739,0.5696939,0.4972308,-0.01215652999999999,0.047482826457508405,-0.12076060000000004,0.11810979999999997,0.01873887817855877,-0.09977909108996759,0.06457827037788447,0.004728347320663992
3436,3436.0,3436.0,0.9442541999999999,0.5023278999999999,0.4847507999999999,0.0,-0.13941227389794772,-0.06033809462644074,-0.1250295337975051,-0.014530097233122536,0.067943258227224,0.10343630612189822,-0.027988405867648995
3437,3437.0,3437.0,0.8705994,0.5529887,0.5310207,0.0,-0.1774656282725119,-0.08967293736507007,0.051699656301652984,0.030678239728459622,0.1603035729162926,0.17561069079427333,0.02519226568384943
3438,3438.0,3438.0,0.95445627,0.41685930000000004,0.5096095,0.00289647,0.13792375137497864,-0.04549304229470841,0.011806677691910017,-0.10576643207980736,0.10987311984915785,0.10539999235516243,0.03562401114944887
3439,3439.0,3439.0,0.9033952,0.5528572,0.5161065,0.0,0.12119505739805705,0.18754154993487285,0.15801549864811965,-0.023721880256602556,0.11428034971769821,-0.07509433237262828,0.08036937384491946
3440,3440.0,3440.0,0.8828137982352942,0.4756207,0.5537404,9.509823529411e-05,-0.16093228582046493,-0.0923772773321467,0.049912762936211726,-0.02500797368883892,-0.017574198005171425,0.04327132001541114,-0.033784608649166506
3441,3441.0,3441.0,0.759038,0.504987,0.4892362,0.0,0.13040523361215298,-0.04154978307829434,-0.0008330818693645436,0.04247013806003685,0.07354494168016018,0.15774138380038435,0.06029647203417922
3442,3442.0,3442.0,0.8681383,0.4711833,0.5150051999999999,0.0,0.08348644883133387,0.08397726162104098,0.045242684719118936,-0.22212902853062716,0.003756626798485291,-0.2746465378595477,-0.046718757403365965
3443,3443.0,3443.0,0.8376561499999999,0.5438962,0.48578469999999996,0.00120745,0.039218853041458515,-0.08059891357480573,-0.03982832213251859,0.09612600860387761,-0.04861613521425099,-0.027036369504404155,-0.01012247979677389
3444,3444.0,3444.0,0.9157195,0.4901264,0.5258263000000001,0.0,-0.11318469690926365,0.06061129087720181,-0.02904782926065507,0.1505169795641033,0.09721906703146377,0.06377244320945655,0.0383145424187178
3445,3445.0,3445.0,0.8483672973684211,0.5464829,0.4431255,0.00665503736842106,0.06682366931476894,0.04125393031553621,-0.15985884742809606,-0.263563238656324,-0.01748593581031432,-0.10544910861522114,-0.07304658847994173
3446,3446.0,3446.0,0.8111328999999999,0.41868609999999995,0.49785029999999997,0.0,0.056317930394880825,-0.062342308200327566,-0.0762574961534005,0.05365000202064039,0.06821532692609834,-0.007569235495134219,0.005335703248792884
3447,3447.0,3447.0,0.88975554,0.4820754,0.4799467,-0.00033386,-0.0830685735954956,0.04373256633104576,-0.034995389139693515,0.035518170921426215,-0.07125873681752407,0.06570276743042158,-0.007394865811636592
3448,3448.0,3448.0,0.9066630694117647,0.4888098,0.47726290000000005,-9.383058823529e-05,-0.09918761701936919,0.16645039338706158,0.01991553790237407,-0.10262795123258969,0.05779777006111216,-0.06791799646338467,-0.004261643894132627
3449,3449.0,3449.0,0.9162817999999999,0.5225549,0.49849050000000006,0.013376484999999999,-0.05219940277799431,0.013393576201489515,0.13368405088239493,-0.08843976328767114,-0.05961509069080621,-0.16648258357348208,-0.03660986887434488
3450,3450.0,3450.0,0.8653474138888889,0.48266580000000003,0.5380828999999999,-0.0074008907936508,-0.07242332244534097,-0.11714304814656269,-0.05540822185858213,0.1229106255987773,-0.12595246565398321,-0.007583261395417274,-0.042599948983518134
3451,3451.0,3451.0,0.8626259013513513,0.46986219999999995,0.48815210000000003,0.00334023971869829,0.16576223934514614,-0.0008331172081207455,-0.1409063980226065,-0.02401413646656548,-0.023718372992704007,-0.15423172540934993,-0.02965691845903342
3452,3452.0,3452.0,0.838951086945946,0.5185153,0.5357968,0.02778003694594595,-0.23653729913301497,-0.23228423130933154,0.23647056878954711,0.032572158159219655,0.010914798331457623,-0.03395937546689334,-0.03713723010483592
3453,3453.0,3453.0,0.8572308516666667,0.5310609000000001,0.4305039,-0.011521878333333343,0.008095579214750704,-0.18554808146283083,0.05730957197388339,-0.05096933163007137,-0.10000577981733987,-0.11875952870341958,-0.0649795950708379
3454,3454.0,3454.0,0.7164618237132581,0.45447170000000003,0.5524986000000001,-0.09110238058008738,-0.14048234918976837,-0.10730090363257139,-0.12205413345952634,-0.12107597905823124,0.003427293202145362,-0.12287428358540224,-0.10172672595389234
3455,3455.0,3455.0,0.8336255928571429,0.5211697,0.47862330000000003,-0.041079710660714266,-0.05848055848696069,-0.08868112290496083,0.08045828080576964,0.06975858802446898,0.06134298619243569,-0.07099139678338366,-0.0010988705254384567
3456,3456.0,3456.0,0.8864371,0.4961911,0.5674686,0.0,0.04208110375260001,0.06801777385536592,-0.10679338937079948,0.08348310229512479,0.19823803184580507,-0.19610573934895428,0.014820147171523667
3457,3457.0,3457.0,0.8721201000000001,0.4789956,0.5293048,0.0,0.016148631806593948,0.1303758627552735,0.027512604999176894,0.06025678804446126,-0.03870000515434935,-0.07594526563843698,0.019941436135453218
3458,3458.0,3458.0,0.8975671999999999,0.4750773,0.4829287,0.0,0.105705201395182,0.09486177374331606,-0.017722263782341117,0.08792640521246065,-0.28221801087912124,0.022975162973166673,0.0019213781104438388
3459,3459.0,3459.0,0.7939588,0.5231557,0.4651412,0.0,0.13674343828512384,-0.0354876083487421,-0.10867565758543832,-0.016704488833577003,-0.06540351352452936,0.002010955893504379,-0.014586145685609753
3460,3460.0,3460.0,0.868314,0.49153,0.5074048999999999,0.0,-0.15740042721203246,-0.03818339618702453,-0.21742780128207348,-0.08905245817761535,-0.006158992067935254,0.04670629943011256,-0.07691946258276139
3461,3461.0,3461.0,0.8802666,0.5711206,0.3958048,0.0,0.023313441975185506,0.031904969857272765,-0.08680671680098379,-0.06248228779049558,-0.06695281831550501,0.06858457192581216,-0.01540647319145233
3462,3462.0,3462.0,0.9355385,0.4308637,0.4440976,0.0,0.13198466692630828,-0.1000739124483323,0.05840933158146193,0.1686613324921945,0.08167921707398272,-0.12498355131120184,0.03594618071906887
3463,3463.0,3463.0,0.92922968,0.4318585,0.5392559,-0.00183571999999999,-0.09368295512409194,-0.004154780597849572,-0.001325309540414482,0.3872386759367592,0.09574889362362485,0.10582014826817984,0.0816074454277013
3464,3464.0,3464.0,0.886327,0.4537242,0.4686991,0.0,-0.01736132510205039,0.020747312790137456,-0.10358157889274108,-0.0753983386644395,-0.0462445194418199,0.040928108964496404,-0.0301517233910695
3465,3465.0,3465.0,0.8254222,0.43270020000000003,0.5304393000000001,0.0,0.04492692683637284,0.08528323669786864,-0.1382737428550894,-0.06153825137641328,-0.1734011260577215,0.0800348830116139,-0.0271613456238948
3466,3466.0,3466.0,0.9104960999999999,0.5681474000000001,0.5792383,0.0,0.04474276034113951,-0.07594775218933,0.03449593855327683,0.15505292014459726,-0.13318126340507822,-0.056532470456288585,-0.005228311168613882
3467,3467.0,3467.0,0.8424666999999999,0.47190279999999996,0.5006261999999999,0.0,0.1747669332145147,-0.10045953137581513,0.08898299861098544,0.11016034126197187,-0.17104325229172407,-0.05893542862430686,0.007245343465937656
3468,3468.0,3468.0,0.8468609,0.43821570000000004,0.49764970000000003,0.0,-0.002022836831348976,0.028421083466148817,-0.0992425942661782,0.09351447987679193,0.016889911174566015,0.07521696264414596,0.018796167677354245
3469,3469.0,3469.0,0.8599369389473684,0.4795624,0.5289062999999999,-5.7661052631569996e-05,0.24849388056499672,0.1439258489385718,-0.13248118165076933,-0.04777386399362926,-0.021483284471563023,0.11573698167322193,0.05106973017680481
3470,3470.0,3470.0,0.8498347278947367,0.5150447,0.47951699999999997,-0.00075557210526315,-0.07760876219387165,-0.11236641258949127,0.14074741664801457,0.1603077533667405,0.06651256557635085,-0.0232364167218898,0.025726024014308894
3471,3471.0,3471.0,0.8618475999999999,0.4750327,0.5189272,0.0,-0.11518956177191875,0.1336494069461366,0.058499546173482075,0.0809962135529797,0.12315315643090521,0.18914783969288668,0.07837610017074523
3472,3472.0,3472.0,0.9814550000000001,0.5371248,0.5219926,0.0,-0.09695659461868403,-0.00567693353506159,0.03588274513662566,-0.16316465751058412,0.22064865146263224,0.06429136404032594,0.00917076249587567
3473,3473.0,3473.0,0.8732542000000001,0.44420840000000006,0.4520766,0.0,-0.03784354539788593,-0.07299626784793219,0.18667767236321103,-0.055744825638857895,0.03465781982314154,0.08601423449283183,0.023460847965751402
3474,3474.0,3474.0,0.8446912000000001,0.5184086,0.5392183,0.0,-0.00780529079317494,0.12715272384046294,-0.1689546976424155,-0.10547586027458551,-0.06282892183706938,0.027288495971863575,-0.03177059178915312
3475,3475.0,3475.0,0.8951238371428571,0.4579946,0.5334315000000001,-0.004372562857142851,-0.1750149302545217,0.3391113222021976,0.08256605693899298,0.008521704286541953,0.20039220328217744,-0.04275618802182787,0.06880336140559341
3476,3476.0,3476.0,0.8688378999999999,0.5191545000000001,0.4759428,0.0,0.13738527803754402,-0.03933138642290347,-0.15833632948290427,0.04993504763804628,0.024869110360991927,-0.18215262715797656,-0.02793848450453366
3477,3477.0,3477.0,0.8656474,0.46076999999999996,0.49469139999999995,0.0,-0.003931401634956528,-0.12505572817806127,-0.09884662776173643,0.09366388440734688,0.02705309609559977,-0.2993474740970267,-0.06774404186147237
3478,3478.0,3478.0,0.8975116,0.45654760000000005,0.4499098,0.0,0.09685871523724446,-0.04653767454582034,0.029067535251410863,-0.1488976321531411,-0.06568331401195081,0.02188845699496332,-0.018883985537882272
3479,3479.0,3479.0,0.8126362,0.43004790000000004,0.454005,0.0,0.08473511601479475,0.09915053580033237,0.08199161233485704,0.06381156331064355,-0.08619229129231251,0.11109526130318312,0.059098632911916346
3480,3480.0,3480.0,0.8904072,0.5048033999999999,0.4530386,0.0,0.05625482646057177,-0.13716595837646745,-0.03357678351571365,0.1380116202069845,0.03378746038125389,0.026698003745207928,0.014001528150306145
3481,3481.0,3481.0,0.8677291290476191,0.4654488,0.537408,-0.00044457095238095,-0.16998647392454752,0.063844494445598,-0.12666757822478059,-0.002462289787206096,0.17153909969836195,-0.1667656791335125,-0.038416404487681105
3482,3482.0,3482.0,0.8780774000000001,0.45396729999999996,0.5225633999999999,0.0,0.11357011552075429,0.03785188688047242,-0.07147800466648899,-0.05460686236835065,0.061534364058587164,-0.12879273707132452,-0.006986872941058378
3483,3483.0,3483.0,0.93778302,0.5537963,0.5605138000000001,0.00394112,0.05815616615343623,-0.053372612629856694,-0.052623398421550505,-0.04738661042278067,-0.05867595106849954,-0.03101784908420576,-0.030820042578909503
3484,3484.0,3484.0,0.84337415,0.4459102,0.43381379999999997,0.016342315000000003,0.12561045925744713,-0.22901372379073495,-0.14474426034765886,0.24413160842571058,-0.05500357018112234,0.12800201078811335,0.01149708735862584
3485,3485.0,3485.0,0.8472517516666667,0.542581,0.4385834,-0.02361579833333332,-0.09640263544416436,-0.09845422783508462,-0.09359314895185497,0.009352636708825171,-0.09364579553099686,-0.3499953446934011,-0.12045641929111277
3486,3486.0,3486.0,0.7180256749941928,0.4004605,0.4738714,-0.0019622250058072,-0.006128466358567401,0.07164248511097492,0.12626609583214857,-0.03678680431607047,0.03435759914264018,-0.11468727278994462,0.012443939436863538
3487,3487.0,3487.0,0.9231780574369747,0.44268279999999993,0.4857893,0.013245505294117648,0.1518251160990302,-0.06148839235753221,-0.06306520502382865,0.010567949364947626,0.15538728597515,-0.11148970367079865,0.01362284173116137
3488,3488.0,3488.0,0.9237640380000001,0.46689769999999997,0.45987859999999997,-0.004367898,0.043918949994513665,0.18001741262723675,0.01228445412832142,0.10759662567269035,-0.04684929625817859,0.06237797621474077,0.05989102039655407
3489,3489.0,3489.0,0.8087042157142857,0.4137621,0.4678094,0.0006466157142857099,0.046637485034747246,-0.010980200000000028,0.09875602149059114,-0.03117820863594471,-0.08382495062735378,0.10922319999999994,0.021438891210339962
3490,3490.0,3490.0,0.8992095000000001,0.5063691,0.42943999999999993,0.0,-0.11060554826554239,-0.14667427627209964,-0.3185916919140801,0.16449521039154624,-0.12578613370550762,0.1394946130600176,-0.06627797111761095
3491,3491.0,3491.0,0.9324421766666667,0.45588749999999995,0.45756209999999997,-0.00295112333333333,0.06284909502621089,0.02651668839197708,0.17642166608272863,0.043695441992147435,0.3403320046254092,0.036403168358231326,0.11436967741278406
3492,3492.0,3492.0,0.8356855,0.42876839999999994,0.5317354,0.0,-0.00978160413460542,-0.030477671508816417,-0.09263031186415593,0.1297643750256296,0.012678355468210712,0.042864523991729894,0.008736277829665401
3493,3493.0,3493.0,0.8417453,0.4589797,0.5377589,0.0,0.0641905351843271,0.03479150227259372,-0.03384947836953632,-0.07095151457780717,-0.09340723776671542,0.03520304448639518,-0.01067052479512383
3494,3494.0,3494.0,0.7762173,0.5057567,0.5012909999999999,0.0,0.005790491552387278,-0.11324319314034556,-0.015545223238128777,0.13093756312332375,0.14601118653057477,0.03258637318530673,0.031089533002186347
3495,3495.0,3495.0,0.9014366299999998,0.5628816000000001,0.5238879,0.01749337,-0.04810499999999996,0.14218340000000002,-0.08572657800140605,0.026326000000000016,-0.11167600000000003,0.14926302774634265,0.01204414162415611
3496,3496.0,3496.0,0.9473936000000001,0.4391777,0.46599949999999996,0.0,-0.06432281028316,0.12301051272762828,0.0038240764572105984,0.0018404104925260844,-0.14744860891344466,0.09746849020243606,0.0023953451138660708
3497,3497.0,3497.0,0.87807377,0.4442318,0.4826596,0.00990947,0.0355180007097579,-0.010572799999999999,-0.12460140000000004,0.13656834590033173,-0.03954380000000001,0.04366619999999997,0.006839091101681602
3498,3498.0,3498.0,0.8751476,0.46342920000000004,0.5092024,0.0,-0.034219027842955635,0.07256060098453457,0.20750200971174593,-0.1046266759468091,-0.1172228860756871,0.07409529063222967,0.016348218577176388
3499,3499.0,3499.0,0.8126504000000001,0.4623298,0.49717710000000004,0.0,0.042867192638566524,0.05596100191291672,0.057996632983830176,0.1087078257304797,0.25328409207571145,-0.0858870937116697,0.07215494193830581
3500,3500.0,3500.0,0.8701095999999999,0.5168812,0.4778321,2.28405e-05,-0.027188681338810992,0.17463315380876526,-0.028128084183606194,-0.061503759784108145,-0.04420554999426549,0.030166994334522912,0.007295678807082892
3501,3501.0,3501.0,0.78740129,0.4883133,0.5255875,-0.00062701,0.007885360850843987,0.07976335257215096,0.007841165844707908,-0.056413295214372494,0.0978875576653844,0.06708897483571734,0.03400885275907201
3502,3502.0,3502.0,0.8848399,0.490766,0.467781,0.0,-0.04809280163704839,0.0989218803146324,0.07718095879049766,-0.08512867678143184,0.10912048865428389,-0.05988674894491232,0.015352516732670202
3503,3503.0,3503.0,0.9501924,0.44487930000000003,0.4841534,0.0,-0.029209307271187125,-0.17017077008232123,0.0017762131942135385,0.12748139491088778,0.06521394465599888,-0.10103180511262788,-0.017656721617506012
3504,3504.0,3504.0,0.9533196,0.4354408,0.5095698000000001,0.0,0.0983249061448325,-0.2838034737317122,0.0014229171791123151,0.08432581252427994,0.15462959832792983,0.11448636193078328,0.028231020395870964
3505,3505.0,3505.0,0.8184798000000001,0.5455637999999999,0.5221357,0.0,0.06452423937767585,0.048558441768707834,-0.08400654869685541,-0.013995726431012101,0.0225624401010611,-0.04127000281195311,-0.0006045261153959786
3506,3506.0,3506.0,0.9115031,0.490625,0.5437776000000001,0.0,0.12140223413757747,0.044559011688728514,0.009013403743355623,-0.07686019988451552,0.042145696843408055,-0.05073698503077302,0.014920526916296842
3507,3507.0,3507.0,0.8876550999999999,0.5065391,0.5530409,0.0,0.20170263788130707,-0.017886350269792354,0.04020499551947273,0.04840888394429691,0.11942610606454655,-0.06395094592857979,0.05465088786854183
3508,3508.0,3508.0,0.9439544,0.4513224,0.5198214,0.0,-0.04078741319862165,0.10927005350072501,0.15578241550886035,0.12543432901058665,0.0649710972691314,-0.052323751482393197,0.06039112176804806
3509,3509.0,3509.0,0.8137157033333333,0.5102565,0.44386939999999997,-0.01036709666666666,0.045637764537670766,0.057892783647574705,0.005150399999999972,0.07314314437616778,0.07487578492517093,-0.05375380000000003,0.03382434624776402
3510,3510.0,3510.0,0.9454406000000001,0.4170043,0.5050589,0.0,-0.1055346210512849,0.0774485367102832,-0.1366699588868861,0.1128716589339748,-0.1479648847493234,-0.08637300184424719,-0.047703711814580586
3511,3511.0,3511.0,0.7190293,0.45950569999999996,0.46691590000000005,0.0,-0.044372317661153,-0.02308685853766382,0.10557793762024421,-0.08363360363928479,-0.033117498289718605,-0.0349665689045312,-0.018933151568684508
3512,3512.0,3512.0,0.8299766,0.45038049999999996,0.4854839,0.0,-0.077697531321713,-0.07197975778830072,-0.009514272265675087,0.08265677922362664,-0.13225973682634362,-0.09475380324810341,-0.05059138703775153
3513,3513.0,3513.0,0.9397668176,0.49046310000000004,0.4936274,-0.00015628239999999,-0.010127833837215149,-0.044254085606659596,-0.010577630182883777,-0.06282246772363867,0.2405896090577592,0.09879839502043349,0.03526766445463259
3514,3514.0,3514.0,0.7891698556666666,0.5099581,0.48083869999999995,-0.0017275443333333198,-0.14986107754470054,-0.08497441867580362,-0.04265536397870167,0.05055486867379052,-0.1441578777253021,-0.035268725183168204,-0.06772709907231425
3515,3515.0,3515.0,0.8801196776470588,0.4936509,0.497975,-9.336117647058984e-05,-0.12525410885915544,-0.07926284016887103,0.16863539999999994,0.10596143107309326,0.15862439999999997,0.14806656394518866,0.06279514099837587
3516,3516.0,3516.0,0.8027409000000001,0.5108119999999999,0.4775615,0.0,0.09239044691023404,-0.07985728587575494,-0.03270613643537182,-0.04795774832556504,-0.01825095641253236,-0.028290053931288205,-0.01911195567837972
3517,3517.0,3517.0,0.8573821057619048,0.468857,0.47543379999999996,0.005104584511904771,-0.01985751495873036,0.1291652812270057,0.10482862293091788,-0.03404281617932758,0.01728664433034468,-0.11497590754444116,0.013734051634294869
3518,3518.0,3518.0,0.9753709397435898,0.5082500000000001,0.49616730000000003,0.0234152532051282,0.08494420449149226,0.05233835518938814,-0.05457538541488026,0.05877914501851285,-0.14718179086370559,0.1114327282930165,0.017622876118970638
3519,3519.0,3519.0,0.8811129,0.4604585,0.48469930000000006,0.01654826666666667,0.03283519384901958,-0.12049491464661186,-0.11802702921016728,-0.024479779711357508,0.040805284895212256,-0.05817413692396992,-0.04125589695797912
3520,3520.0,3520.0,0.8669674,0.5142379,0.46005799999999997,0.0,-0.031269187197188984,0.009530794434445693,-0.1445658437890988,-0.03661584888879971,0.053264162053064126,0.0647125583440963,-0.014157227507246881
3521,3521.0,3521.0,0.8662293586666667,0.4195962,0.46711169999999996,0.00394076066666664,0.1949333862299254,-0.04758159642582042,0.05507832869319609,0.06630423475943201,-0.0414449722297322,0.10221542844349044,0.054917468245081855
3522,3522.0,3522.0,0.8415725000000001,0.5723833,0.49428039999999995,0.0,0.12111985038694931,-0.032860185803579814,-0.04703030473857746,0.08402504889732794,0.02345740468011076,0.09158646020858521,0.040049712271802665
3523,3523.0,3523.0,0.764423699047619,0.5303663999999999,0.48246010000000006,-0.0018271042857142907,0.046104178737534765,-0.09572539978626785,-0.20190301284653428,0.09270076471016023,0.06895205520166342,0.04088576597442436,-0.008164274668169902
3524,3524.0,3524.0,0.8043400999999999,0.44498239999999994,0.4819840999999999,0.0,-0.0021818784303904103,-0.014449801286869148,0.23400502555332664,0.06463249174469635,-0.09850412785760754,0.016568569111406105,0.03334504647242697
3525,3525.0,3525.0,0.9354497,0.5568538000000001,0.4708974,0.0,0.010433550079551126,-0.04827475496971921,-0.01729496686463195,-0.12327231489513765,0.12267826351576627,0.046682697584054876,-0.0015079209250194194
3526,3526.0,3526.0,0.8860478106666667,0.4745496,0.4883038,-0.00057828933333333,0.2851633335046745,0.00013424705398319415,0.19389530629062657,-0.0034220940578052763,-0.010948787390483907,-0.03131454684503314,0.07225124309266028
3527,3527.0,3527.0,0.8654041975,0.48099729999999996,0.423396,-0.0006944025000000001,0.011247451865714944,0.01553003392907859,-0.1092672987916379,0.14877332029631618,0.02025885426282721,0.03131923216005915,0.019643598953726367
3528,3528.0,3528.0,0.8927918,0.45470160000000004,0.47874809999999995,0.0,-0.05236863959573904,-0.10386965747229777,-0.1870935142712901,0.1349179541468255,-0.06526541172510694,0.10745971007555197,-0.0277032598070094
3529,3529.0,3529.0,0.8329804144444445,0.498869,0.5627228,-0.00085068555555555,0.1939652456487992,-0.035857167790400685,-0.0031253432720832,-0.00841643516750323,0.04020247560992417,0.10082098418522825,0.04793162653566073
3530,3530.0,3530.0,0.8826327299999999,0.4276337,0.4905615,-0.0037758699999999997,-0.03394040000000003,-0.0066101021971965625,0.04294343797037438,-0.040556800000000004,-0.04166696214041431,-0.037784,-0.01960247106120607
3531,3531.0,3531.0,0.9171176649999999,0.4906265,0.45996430000000005,-0.045540134999999995,0.040709643593173674,-0.07797197359452311,0.05448148588119347,0.03331836862221603,0.017448982516763585,-0.02148521739133404,0.00775021493791493
3532,3532.0,3532.0,0.8334315999999999,0.4176914,0.46913910000000003,0.0,-0.09631027526788337,0.14296882897975252,0.06611427855007017,-0.04724532389532132,0.021928403435922762,-0.03149357600511373,0.00932705596623783
